N,2291,7,8,19
40359,7,5
55964,7,6
24286,7,6
97767,7,1
N,2175,7,10,18
42183,7,9
90579,7,9
6207,7,9
97848,7,1
97883,7,5
24238,7,2
81526,7,9
78503,7,10
62628,7,6
42422,7,5
31715,7,8
95814,7,3
60534,7,10
15526,7,5
32325,7,9
72934,7,6
12290,7,6
46687,7,6
N,1275,7,10,16
65021,7,6
87768,7,3
32485,7,7
29158,7,3
15895,7,7
72742,7,6
56921,7,2
65237,7,4
39126,7,10
23575,7,9
93509,7,4
48831,7,8
32487,7,2
97607,7,5
80487,7,6
59082,7,9
N,2561,7,9,18
95903,7,4
97964,7,5
48732,7,2
89175,7,10
42407,7,5
89314,7,6
65229,7,5
40423,7,9
64855,7,7
32231,7,5
46998,7,5
61079,7,4
96806,7,6
16087,7,5
50858,7,4
19685,7,4
30181,7,10
95199,7,6
N,771,7,8,14
14694,7,9
73225,7,1
14553,7,5
57663,7,2
24223,7,4
88038,7,1
40155,7,9
85477,7,2
15071,7,6
44679,7,4
96482,7,4
71799,7,10
81049,7,4
15717,7,7
N,1279,7,8,6
56007,7,7
72775,7,2
37575,7,6
78039,7,8
54885,7,5
71909,7,9
N,2042,7,9,11
24133,7,9
23142,7,4
10214,7,7
72487,7,5
39263,7,9
73254,7,9
89215,7,3
30373,7,9
65255,7,4
24003,7,9
16851,7,8
N,1747,7,8,9
5149,7,4
90513,7,8
41702,7,8
32333,7,8
15814,7,7
65191,7,8
3047,7,2
63956,7,8
97971,7,6
N,1095,7,10,20
80613,7,6
56959,7,3
72930,7,1
16086,7,10
85512,7,6
48711,7,2
28227,7,8
21188,7,2
31967,7,5
50919,7,5
63207,7,4
32103,7,7
11479,7,10
3117,7,7
16086,7,5
81607,7,7
59,7,8
48359,7,7
61093,7,8
48165,7,4
N,1025,7,8,18
86727,7,2
32222,7,4
39013,7,10
38610,7,8
48359,7,9
52309,7,3
9831,7,5
94691,7,9
30934,7,10
60134,7,6
34167,7,1
72404,7,5
97983,7,8
3510,7,7
32358,7,4
98007,7,6
32223,7,2
8804,7,10
N,2559,7,10,20
85221,7,2
31693,7,8
79488,7,1
96925,7,2
6215,7,9
93895,7,9
2051,7,4
81622,7,1
39327,7,7
31974,7,8
48483,7,9
26330,7,5
5943,7,3
6135,7,10
39903,7,6
61123,7,9
21045,7,8
4130,7,8
78823,7,8
58695,7,1
N,1281,7,10,7
15070,7,9
48741,7,4
24166,7,10
23079,7,2
38165,7,10
80015,7,2
67239,7,8
N,158,7,9,8
28116,7,2
6077,7,7
73439,7,6
23471,7,6
15463,7,1
19685,7,5
81631,7,3
72283,7,3
N,1267,7,9,9
5166,7,10
32483,7,3
61647,7,4
73060,7,8
64999,7,3
55711,7,6
93414,7,6
52310,7,8
64743,7,8
N,2161,7,8,10
95767,7,9
40661,7,8
12519,7,1
32487,7,2
14934,7,7
72623,7,7
30181,7,3
43744,7,8
89223,7,6
6165,7,2
N,251,7,10,17
72934,7,4
78966,7,1
32071,7,4
13991,7,3
57063,7,9
85405,7,4
87781,7,7
83420,7,3
85734,7,6
39973,7,6
35938,7,2
85117,7,4
52647,7,5
58071,7,7
14023,7,3
88031,7,2
70863,7,3
N,323,7,9,9
63207,7,9
20163,7,4
61031,7,10
52929,7,9
89829,7,6
44615,7,9
21317,7,3
9419,7,8
87238,7,8
N,1251,7,10,8
30179,7,10
34380,7,6
12719,7,5
76391,7,9
14563,7,1
88479,7,6
48356,7,4
83427,7,5
N,759,7,8,17
32399,7,8
56919,7,9
14151,7,5
48351,7,3
86751,7,3
44767,7,7
44630,7,9
9829,7,8
2045,7,8
86727,7,7
96348,7,3
16102,7,1
24196,7,2
48829,7,9
93399,7,6
61158,7,1
56031,7,4
N,330,7,8,20
73439,7,7
48081,7,4
86247,7,6
15785,7,1
63067,7,1
13655,7,5
48671,7,10
92839,7,1
38613,7,8
89823,7,3
70239,7,2
13359,7,7
72822,7,10
72804,7,8
55921,7,9
81495,7,5
64935,7,2
61151,7,2
35542,7,4
29734,7,7
N,2163,7,8,5
28367,7,3
14343,7,4
64999,7,5
998,7,8
48867,7,6
N,2273,7,9,14
70812,7,3
44551,7,9
63207,7,5
55479,7,6
32485,7,4
79182,7,7
4159,7,8
19142,7,2
22213,7,10
56007,7,7
32211,7,7
12767,7,6
91743,7,10
31381,7,8
N,283,7,10,7
89575,7,6
59111,7,4
73381,7,7
77542,7,10
76251,7,3
40453,7,2
56786,7,10
N,611,7,8,7
40605,7,4
40610,7,1
96815,7,1
81605,7,9
57054,7,7
75230,7,3
97375,7,4
N,2681,7,10,12
56631,7,8
87508,7,9
15475,7,8
27951,7,9
73447,7,4
19137,7,1
19431,7,10
60245,7,1
79527,7,4
55015,7,10
29799,7,6
23013,7,4
N,2171,7,9,7
64999,7,5
8230,7,3
80343,7,2
32479,7,4
79917,7,10
89735,7,8
85415,7,2
N,1023,7,9,13
63943,7,4
36573,7,7
73447,7,9
14951,7,7
72679,7,4
60667,7,6
97991,7,6
65703,7,3
23004,7,5
22623,7,4
16103,7,4
52678,7,4
32369,7,4
N,135,7,9,10
89757,7,5
32487,7,4
23655,7,7
61043,7,4
5055,7,1
27100,7,9
89182,7,1
63973,7,6
38371,7,10
62148,7,7
N,10,7,9,13
39655,7,7
65235,7,5
9221,7,7
63064,7,8
64738,7,5
56292,7,9
14567,7,7
10245,7,3
94567,7,4
46820,7,8
12897,7,4
63967,7,4
43599,7,4
N,2107,7,10,7
40101,7,4
60836,7,7
91875,7,6
40542,7,2
88291,7,5
85719,7,7
31462,7,2
N,1283,7,8,10
23207,7,1
1862,7,1
47519,7,4
5319,7,1
36276,7,2
63193,7,8
15070,7,10
16103,7,10
51884,7,6
98023,7,5
N,1182,7,8,11
97760,7,8
40673,7,1
32415,7,7
65206,7,10
70303,7,4
37474,8,3
80607,7,1
56845,7,1
95498,7,6
25319,7,3
91859,7,6
N,297,7,8,18
96862,7,4
48065,7,2
65213,7,4
73333,7,2
32183,7,2
46499,7,2
66647,7,10
51271,7,9
48454,7,10
18879,7,5
32483,7,4
56034,7,5
55771,7,4
29207,7,7
51809,7,10
81470,7,9
78567,7,10
81635,7,8
N,1281,7,10,12
22743,7,8
80519,7,2
81540,7,5
91614,7,8
14047,6,2
44231,7,9
83111,7,7
27863,7,6
46823,7,8
21967,7,4
87762,7,7
73438,7,7
N,1794,7,9,16
81229,7,1
40675,7,6
71132,7,1
58983,7,9
32477,7,10
80999,7,7
55775,7,9
70355,7,1
6183,7,6
64630,7,3
2117,7,6
23239,7,9
26333,7,3
6179,7,9
56487,7,1
31975,7,7
N,898,7,8,10
6177,7,9
65191,7,10
64931,7,3
64205,7,3
61669,7,7
28259,7,2
22239,7,4
37399,7,3
43718,7,6
3975,7,2
N,331,7,9,18
10119,7,8
73431,7,10
94919,7,3
73191,9,5
82390,7,3
89767,7,6
69342,7,9
32359,7,3
87655,7,2
2113,7,1
48598,7,9
50855,7,3
53989,7,6
21219,7,10
96693,7,5
61119,7,3
48711,7,10
94947,7,1
N,71,7,9,15
10851,7,1
64199,7,6
13031,7,4
95959,7,3
73183,7,3
48343,7,9
89574,7,7
63782,7,3
86399,7,2
97479,7,7
46750,7,6
79389,7,2
15570,7,1
96870,9,4
34213,7,5
N,249,7,8,14
39767,7,7
76371,7,4
40678,7,2
44767,7,4
38599,7,2
5573,7,6
84695,7,3
53950,7,1
72931,7,10
2307,7,2
56485,7,10
6171,7,8
24035,7,4
97891,7,10
N,2969,7,9,7
36575,7,3
71251,7,8
92261,7,3
89767,7,8
87047,7,5
56775,7,8
94910,7,4
N,2755,7,9,5
59087,7,1
31455,7,2
13474,7,4
5958,7,7
54999,7,4
N,511,7,9,10
19119,7,6
93670,7,3
24199,7,3
31959,7,9
15962,7,7
3142,7,3
294,7,5
69206,7,1
50879,7,9
62935,7,6
N,2011,7,10,9
40583,7,7
32149,7,8
6001,7,6
48583,7,3
79013,7,6
73447,7,9
83671,7,5
48870,7,8
43703,7,4
N,1097,7,10,6
88615,7,8
88673,7,1
48351,7,3
80999,7,7
23230,7,6
32487,7,8
N,2754,7,9,13
73415,7,3
23983,7,2
4156,7,4
32481,7,6
52629,7,6
68288,7,8
32359,7,8
3740,7,5
73445,7,4
44615,7,2
97950,7,4
2115,7,9
27459,7,2
N,1251,7,10,12
86751,7,6
39651,7,9
3895,7,5
71320,7,10
40677,7,6
91095,7,1
22231,7,6
46791,7,8
97959,7,9
24187,7,8
13991,7,8
29981,7,4
N,2750,7,8,11
73443,7,6
43939,7,9
78470,7,3
46759,7,3
89538,7,3
31398,7,4
52647,7,5
56550,7,10
76751,7,3
89831,7,7
15047,7,1
N,2262,7,8,18
22054,7,2
40422,7,9
46733,7,1
22246,7,9
2117,7,6
81117,7,3
54807,7,9
23267,7,4
9790,7,8
63679,7,8
77540,7,2
15815,7,5
89831,7,2
14051,7,2
37974,7,1
3472,7,2
10722,7,8
16059,7,4
N,203,7,8,9
73189,7,10
5950,7,1
51843,7,8
11455,7,6
97983,7,3
61111,7,5
9190,7,10
70935,7,1
98014,7,7
N,771,7,9,15
40623,7,9
47847,7,10
24143,7,7
65189,7,2
52839,7,3
65255,7,3
81377,7,3
56532,7,4
24039,7,3
85623,7,2
80615,7,9
61051,7,7
36013,7,7
46247,7,6
24295,7,6
N,1923,7,8,20
14021,7,1
89390,7,4
27621,7,4
87749,7,10
56651,7,5
90499,7,4
81383,7,3
81383,7,1
85716,7,10
44262,7,5
28643,7,5
66743,7,3
56798,7,9
83302,7,2
92626,7,4
12359,7,10
46773,7,4
48583,7,1
43235,7,7
23911,7,8
N,1283,7,9,6
48867,7,6
65252,7,5
5564,7,8
28262,7,3
54735,7,2
85221,7,8
N,1251,7,9,16
5951,7,3
6199,7,4
73283,7,3
81478,7,1
87653,7,10
56935,7,9
55446,7,3
99895,7,6
73381,7,4
22599,7,8
4151,7,8
38615,7,8
30439,7,4
51683,7,4
80817,7,1
23255,7,8
N,1776,7,9,16
52838,7,4
89487,7,3
26181,7,2
3331,7,1
51677,7,3
57039,7,10
32355,7,5
44319,7,2
16013,7,9
79897,7,8
89819,7,8
32162,7,5
40502,7,1
87234,7,7
28124,7,5
42719,7,1
N,2979,7,8,19
79573,7,8
34511,7,6
64135,7,3
99515,7,8
40161,7,4
64725,7,8
30341,7,5
1991,7,1
36711,7,1
97479,7,1
90455,7,8
40543,7,1
28263,7,2
20702,7,3
26215,10,5
56999,7,3
97767,7,7
31366,7,10
67847,7,7
N,2307,7,10,8
87523,7,1
55511,7,5
61159,7,7
68774,7,10
39615,7,10
11941,7,10
66724,7,7
32487,7,5
N,2915,7,8,16
30182,7,1
23767,7,8
97863,7,3
81371,7,5
15810,7,6
24039,7,1
72673,7,4
81121,7,4
38607,7,9
70629,7,9
72933,7,10
39900,7,9
51671,7,4
22175,7,10
94291,7,3
71795,7,1
N,2307,7,9,11
63462,7,1
47335,7,8
56981,7,2
39527,7,6
89631,7,1
31974,7,1
32469,7,1
71863,7,6
89799,7,5
79583,7,7
3275,7,3
N,892,7,8,9
97955,7,10
91294,7,5
78951,7,7
76519,7,7
89823,7,10
64103,7,9
5115,7,8
88774,7,4
54999,7,2
N,738,7,9,16
75495,7,10
46762,7,9
48862,7,6
73247,7,9
13671,7,3
6181,7,7
74471,7,3
32315,7,4
88166,7,7
65127,7,3
86735,7,4
65122,7,2
92762,7,2
29287,7,8
96934,7,3
21470,7,10
N,2243,7,10,13
31871,7,10
98005,7,3
65245,7,3
71281,7,7
22871,7,9
24275,7,1
32223,7,4
1959,7,3
95907,7,7
87972,7,7
88807,7,1
93567,7,7
89607,7,10
N,290,7,10,19
10295,7,9
44263,7,3
97766,7,6
48818,7,3
15271,7,10
88927,7,6
93159,7,9
5179,7,8
40606,7,9
37533,7,9
50913,7,3
63199,7,9
56550,7,10
95462,7,6
77991,7,4
65127,7,3
62111,7,1
48765,7,1
20711,7,5
N,1267,7,9,8
54212,7,6
72679,7,6
30407,7,5
89799,7,3
7475,7,7
15314,7,8
62935,7,6
48831,7,4
N,320,7,9,13
81639,7,7
64741,7,2
24218,7,5
1861,7,7
93395,7,2
63701,7,1
81351,7,4
31719,7,9
48867,7,7
56679,7,10
31779,7,8
55513,7,10
71870,7,7
N,1791,7,8,20
4675,7,5
56531,7,7
71249,7,8
23135,7,6
98015,7,9
30413,7,2
56999,7,5
16059,7,7
23239,7,9
88039,7,3
57021,7,7
40677,7,7
89831,7,3
89733,7,9
60647,7,3
73319,7,5
67903,7,6
61091,7,1
87783,7,3
97822,7,8
N,1019,7,10,5
23027,7,10
23271,7,10
59812,7,5
64967,7,9
92516,7,4
N,1115,7,8,14
89793,7,2
52741,7,10
97943,7,1
50402,7,5
22651,7,6
32470,7,3
63143,7,2
77439,7,4
5782,7,1
36023,7,10
55715,7,6
97281,7,4
96996,7,6
83294,7,5
N,2287,7,8,13
54982,7,5
36499,7,5
97255,7,9
61152,7,7
40662,7,4
32349,7,6
31679,7,5
36583,7,3
5958,7,6
81495,7,6
52423,7,8
97949,7,7
16007,7,7
N,2810,7,10,20
11843,7,4
32487,7,6
30179,7,6
64736,7,10
20061,7,2
37315,7,2
54747,7,6
48386,7,4
92470,7,10
61127,7,1
76263,7,7
32423,7,9
40679,7,2
80611,7,1
37461,7,7
27843,7,8
29799,7,8
47462,7,5
30215,7,2
81627,7,10
N,1533,7,9,7
16103,7,2
30180,7,8
80506,7,8
85172,7,2
38595,7,6
15543,7,10
69319,7,3
N,1523,7,10,20
81631,7,7
54964,7,5
9957,7,9
13799,7,3
8961,7,4
21719,7,10
73447,7,8
61123,7,5
24055,7,2
60903,7,10
88167,7,2
62887,7,5
96742,7,1
77405,7,3
96982,7,7
32487,7,6
22148,7,8
89439,7,1
64095,7,4
96673,7,2
N,1763,7,9,11
7717,7,6
52901,7,6
64643,7,5
57060,7,8
62501,7,8
48607,7,8
48559,7,7
97959,7,3
61140,7,6
31397,7,6
34261,7,7
N,2227,7,10,17
6214,7,7
5887,7,5
87576,7,2
56549,7,1
32483,7,3
96540,7,5
24294,7,1
48860,7,5
95838,7,9
88927,7,8
39485,7,9
1311,7,3
3543,7,10
73447,7,4
32452,7,6
83175,7,7
5972,7,5
N,1211,7,9,9
79581,7,8
35425,7,7
62693,7,3
40544,7,7
39782,7,3
2823,7,9
42471,7,5
15067,7,2
8610,7,8
N,1667,7,9,14
81573,7,5
57045,7,1
48871,10,9
40551,7,2
83555,7,4
33191,7,8
81095,7,8
85187,7,6
48677,7,4
61143,7,7
85611,7,5
81123,7,6
12894,7,7
774,7,6
N,384,7,8,20
62692,7,7
8351,7,9
5955,7,7
35867,7,6
1974,7,8
16095,7,6
28855,7,1
56541,7,4
48862,7,7
41799,7,3
29415,7,4
28283,7,1
89286,7,2
48867,7,8
20258,7,9
11359,7,6
87526,7,1
64221,7,2
95427,7,10
47823,7,9
N,2155,7,10,19
72323,7,8
53439,7,6
15519,7,8
11606,7,1
93925,7,9
30372,7,8
48869,7,8
18151,7,5
73446,7,5
73342,7,6
32395,7,2
14981,7,8
54885,7,1
11879,7,2
40676,4,2
39773,7,2
98023,7,10
77415,7,4
46055,7,4
N,2046,7,8,14
50877,7,9
65079,7,5
96862,7,5
55009,7,6
77509,7,8
48613,7,3
46815,7,9
81443,7,1
96934,7,6
73447,7,3
6711,7,9
84629,7,6
59623,7,2
32343,7,7
N,185,7,10,20
86627,7,3
87491,7,5
99482,7,2
59587,7,9
95717,7,7
30387,7,5
55764,7,9
64224,7,10
96998,7,2
32487,7,7
89817,7,4
93797,7,4
32447,7,2
80607,7,1
59614,7,3
53351,7,3
16099,7,2
39378,7,6
59086,7,6
79263,4,7
N,1128,7,9,10
40519,7,5
15975,7,9
79577,7,4
35527,7,3
88421,7,8
22214,7,9
15462,7,8
40615,7,10
4786,7,8
29927,7,5
N,1823,7,8,16
6441,7,4
98007,7,5
90821,7,10
22246,7,10
80545,7,9
3775,7,6
52943,7,5
15011,7,10
6199,7,5
95974,7,3
44759,7,1
66239,7,4
32483,7,9
52967,7,1
35558,7,8
80615,7,2
N,2649,7,10,11
98013,7,3
72898,7,9
89829,7,10
30175,5,5
81638,7,4
11959,7,6
73309,7,4
15015,7,10
14468,7,7
4163,7,6
24103,7,1
N,547,7,8,20
3591,7,5
64987,7,6
47543,7,3
59047,7,4
68135,7,2
62695,7,10
89239,7,9
70946,7,5
71743,7,4
92903,7,9
73143,7,9
5767,7,7
40651,7,3
28390,7,8
71383,7,3
71871,7,10
57061,7,7
15071,7,4
25063,7,9
85659,7,4
N,1279,7,8,14
64959,7,1
2051,7,3
5943,7,8
40672,7,7
96434,7,9
57959,7,5
16079,7,3
57031,7,2
55525,7,2
54231,7,9
30791,7,6
75971,7,6
65247,7,6
80102,7,7
N,266,7,8,17
97927,7,1
2114,7,8
10183,7,8
74209,7,5
24263,7,1
81469,7,10
6119,7,6
98021,7,4
90716,7,6
39399,7,2
40613,7,7
48791,7,5
14279,7,9
77143,7,9
5958,7,7
13933,7,8
5667,7,10
N,849,7,9,7
29235,7,2
22247,7,3
73447,7,10
14306,7,7
73446,7,2
84708,7,4
7846,7,2
N,1346,7,8,16
32151,7,6
30629,7,1
78565,7,9
40615,7,6
30370,7,2
23515,7,5
72423,7,9
30365,7,4
96973,7,4
64734,7,9
48677,7,8
5439,7,9
80273,7,4
80599,7,7
23527,7,4
81367,7,2
N,2275,7,10,17
65239,7,1
89831,7,5
57959,7,5
3091,7,6
15078,7,5
53238,7,1
22222,7,9
24278,7,10
4039,7,7
60962,7,6
51938,7,6
24038,7,10
89703,7,8
87706,7,2
16099,7,3
40295,7,9
32455,7,10
N,323,7,10,8
62435,7,10
11911,7,3
48351,7,4
2103,7,1
56988,9,8
89431,9,4
20199,7,3
18661,7,1
N,831,7,10,19
69068,7,9
16007,7,3
32199,7,6
11991,3,5
53636,7,7
15423,7,7
73159,7,7
33091,7,3
88549,7,3
60599,7,2
89703,7,7
38535,7,3
80612,7,5
20133,7,5
77505,7,7
11607,7,10
79459,7,8
5413,7,4
5141,7,1
N,753,7,9,8
81637,7,5
47846,7,7
10551,7,10
67045,7,4
40600,7,10
81363,7,1
35427,7,2
5695,7,3
N,2803,7,9,10
24167,7,7
84323,7,7
48534,7,4
39654,7,8
54965,7,3
93863,7,4
23653,7,3
23778,7,7
97459,7,5
5701,7,8
N,585,7,10,9
32447,7,7
70871,7,3
32355,7,1
22999,7,7
48835,7,8
5699,7,3
48411,7,10
13415,7,6
13965,7,5
N,731,7,8,20
28386,7,3
22999,7,10
89830,5,4
80615,7,10
15459,1,8
82614,7,9
24036,7,6
31736,7,4
11975,7,6
24175,7,3
25309,7,1
71252,7,5
88803,7,5
40167,7,8
15489,7,5
65231,7,7
12004,7,9
64087,7,4
4167,7,8
20177,7,7
N,1281,7,10,20
46652,7,4
56413,7,3
39653,7,9
69311,7,3
93799,7,4
50147,7,5
32479,7,2
97831,7,3
11927,7,10
95837,7,8
47821,7,4
23237,7,8
24087,7,3
8932,7,3
38589,7,8
71735,7,7
79191,7,9
44260,7,7
22246,7,9
23157,7,2
N,1283,7,8,9
75239,7,10
68462,7,3
97887,7,3
73447,7,10
44071,7,9
2823,7,2
60900,7,5
60609,7,5
56227,7,8
N,1251,7,10,18
32487,7,8
97959,7,1
48868,7,6
10885,7,3
24263,7,1
56003,7,5
93245,7,5
21023,7,4
5702,7,5
44673,7,6
61125,7,2
73023,7,1
29914,7,10
53959,7,1
72911,7,4
29984,7,2
48863,7,5
46939,7,2
N,1730,7,9,16
89173,7,9
79078,7,6
15975,7,10
97103,7,7
5952,7,10
34305,7,1
31390,7,10
38049,7,10
73447,7,10
23861,7,10
24155,7,1
41959,7,6
91847,7,2
17959,7,8
3652,7,5
81575,7,2
N,883,7,9,14
69305,7,3
6176,7,10
5932,7,6
52451,7,1
97381,7,2
56975,7,4
81583,7,9
54886,7,8
87647,7,3
57063,7,4
65239,7,4
19087,7,2
48469,7,7
31971,7,4
N,2207,7,10,9
95695,7,8
71910,7,2
55007,7,2
95591,7,5
40605,7,3
32355,7,1
54498,7,8
12773,7,4
11685,7,8
N,1280,7,9,17
8879,7,4
32466,7,8
48807,7,5
20135,7,3
56935,7,7
28383,7,8
73314,7,6
6191,7,1
89753,7,10
42532,7,6
4122,7,2
55749,7,9
48703,7,1
56021,7,5
24222,7,8
32487,7,4
95910,7,10
N,331,7,9,17
98006,7,10
54983,7,2
87199,7,3
93727,7,9
6215,7,10
40634,7,6
79590,7,7
22246,7,2
5443,7,4
72634,7,7
32454,7,4
6663,7,5
60629,7,7
40087,7,3
45791,7,9
24133,7,2
88551,7,6
N,55,7,10,19
32470,7,8
34519,7,6
4855,7,6
48093,7,8
36575,7,10
54967,7,9
1206,7,2
5118,7,5
30631,7,10
92583,7,5
50461,7,3
40359,7,3
73403,7,10
21726,7,1
6209,7,7
65251,7,10
25284,7,6
32371,7,5
50898,7,1
N,1219,7,9,5
87783,7,10
29867,7,9
40157,7,5
31334,7,10
13863,7,2
N,2143,7,10,17
71908,7,1
89499,7,2
11751,7,6
74426,7,10
89571,7,3
72867,7,3
73443,7,1
98011,7,2
87495,7,6
31587,7,7
72039,7,6
39639,7,3
21644,7,5
93310,7,5
14031,7,2
64230,7,10
95455,7,3
N,704,7,8,19
4038,7,9
20195,7,4
84707,7,5
52956,7,4
71335,7,3
63111,7,3
73329,7,8
24983,7,10
48865,7,10
97831,7,4
87687,7,3
47823,7,4
85348,7,7
70853,7,1
15045,7,10
39525,7,1
72414,7,8
81125,7,5
61095,7,3
N,2307,7,10,16
11991,7,9
63805,7,3
74463,7,2
89621,7,7
91499,7,5
65235,7,1
89668,7,1
84903,7,5
3907,7,6
21143,7,4
57030,7,7
23778,7,7
11991,7,7
4903,7,4
39591,7,5
36071,7,10
N,202,7,9,8
5575,7,2
60645,7,7
48149,7,2
52919,7,4
4351,7,7
81634,7,5
48839,7,2
14047,7,1
N,2018,7,9,5
47826,7,5
55503,7,1
43711,7,5
81123,7,2
21213,7,6
N,2428,7,8,9
54939,7,4
39503,7,2
57061,7,5
81371,7,9
22231,7,8
81535,7,9
75363,7,7
73431,7,4
23088,7,1
N,1281,7,9,19
2095,7,3
39118,7,7
38631,7,8
77167,7,6
23207,7,9
78055,7,7
1599,7,5
77447,7,8
24287,7,8
63174,7,1
40609,7,8
79591,7,4
44711,1,2
50774,7,10
15201,7,3
54947,7,4
5743,7,10
72503,7,9
17118,7,9
N,73,7,9,17
24703,7,1
32367,7,4
38375,7,9
5951,7,8
62703,7,7
72869,7,9
56039,7,3
46607,7,4
15955,7,1
73407,7,10
54967,7,10
19655,7,7
31815,7,7
36583,7,3
32481,7,7
2118,7,2
72675,7,7
N,2177,7,10,11
39835,7,7
6718,7,3
47703,7,8
92055,7,9
57063,7,10
36575,7,6
17959,7,10
72927,7,1
87237,7,8
31959,7,6
61154,7,3
N,331,7,10,16
16101,7,10
34979,7,3
65095,7,6
79035,7,5
673,7,2
52675,7,4
35524,7,8
97815,7,8
47333,7,7
73443,7,4
9106,7,7
31463,7,1
94293,7,8
36519,7,6
63407,7,7
57957,7,3
N,2259,7,10,17
80583,7,8
64611,7,3
19603,7,5
36560,7,4
52639,7,9
94694,7,2
48607,7,2
6079,7,9
85734,7,3
1669,7,6
42375,7,3
71267,7,7
5157,7,6
83938,7,2
56544,7,2
77223,7,7
55875,7,2
N,331,7,10,14
16102,7,3
32260,7,3
72919,7,4
23271,7,2
32487,7,3
56758,7,1
52774,7,3
97374,7,8
96478,7,6
23997,7,8
26197,7,5
89698,7,10
20164,7,3
36481,7,1
N,2228,7,10,7
97891,7,3
55014,7,1
89673,7,1
26043,7,2
37333,7,5
15559,7,5
18100,7,9
N,755,7,10,6
37574,7,5
23519,7,5
87269,7,1
40663,7,9
20167,7,4
69342,7,6
N,1089,7,10,19
75995,7,5
5185,7,9
15563,7,10
76740,7,1
99527,7,8
770,7,5
89303,7,9
98015,7,2
64871,7,7
56547,7,1
44764,7,1
21728,7,3
13539,7,6
48448,7,6
84703,7,6
24103,7,1
22103,7,2
65127,7,7
80573,7,4
N,1282,7,9,5
48837,7,2
88724,7,2
30358,7,5
89829,7,3
48705,7,4
N,218,7,10,5
21709,7,2
5895,7,2
52967,7,10
40631,7,4
52939,7,1
N,2291,7,9,20
1813,7,3
9379,7,5
6727,7,9
48573,7,8
63719,7,6
32085,7,1
48767,7,3
81287,7,3
52885,7,3
48339,7,2
25831,7,4
57045,7,8
20190,7,7
89276,7,4
24287,7,6
53231,1,4
66023,7,5
73414,7,6
63329,9,2
83687,7,4
N,1410,7,10,16
73270,7,4
44775,7,4
44770,7,7
21516,7,3
36071,7,7
98023,7,1
64059,7,10
18139,7,8
70374,7,5
81447,7,2
56419,7,8
44518,7,4
81630,7,7
5638,7,2
37607,7,2
5587,7,5
N,1049,7,9,12
70885,7,7
48871,7,5
87783,7,1
52958,7,9
77538,7,7
48695,7,5
97991,7,4
13669,7,8
3143,7,3
40159,7,3
2560,7,8
46819,7,7
N,2307,7,9,16
72927,7,6
26689,7,7
46663,7,2
12757,7,4
15907,5,5
92359,7,5
71885,7,3
12960,7,5
29905,7,10
89061,7,6
77511,7,2
1819,7,1
4423,7,5
46821,7,4
62678,7,3
87159,7,8
N,2043,7,10,14
83651,7,4
14052,7,2
13875,7,9
3111,7,10
83590,7,3
64223,7,9
20195,7,1
5127,7,8
65243,7,10
72423,7,6
60130,7,6
74707,7,8
86579,7,3
48351,7,10
N,1187,7,10,16
5803,7,3
72899,7,10
5691,7,3
5159,7,5
57058,7,8
4131,7,8
89245,7,4
54997,7,8
73094,7,4
38563,7,7
48839,7,6
29411,7,4
32290,7,3
15102,7,10
22684,7,8
98791,7,8
N,759,7,9,16
99791,7,6
24279,7,5
38627,7,2
24295,7,4
62934,7,2
23911,7,2
81507,7,1
24278,7,3
3265,7,7
48819,7,1
4022,7,9
48606,7,4
48867,7,3
27843,7,10
97893,7,8
56519,7,7
N,673,7,9,13
14935,7,8
5492,7,3
46183,7,5
27620,7,3
24292,7,5
5181,7,7
72381,7,5
54951,7,6
24282,7,2
11744,7,2
72019,7,10
79800,7,8
24279,7,7
N,1002,7,9,11
77287,7,9
72933,7,8
9383,7,6
68647,7,10
89827,7,6
95379,7,4
47847,7,3
44643,7,3
65175,7,4
81439,7,10
48579,7,3
N,706,7,8,6
15523,7,2
38620,7,2
15847,7,7
14811,7,7
27878,7,4
52445,7,2
N,643,7,9,20
40167,7,9
64964,7,9
73281,7,10
58757,7,9
40135,7,3
61799,7,1
16078,7,9
56029,7,6
40358,7,9
10966,7,2
81215,7,6
28390,7,9
15799,7,5
29927,7,4
30945,7,4
64115,7,3
32487,7,1
36735,7,9
30422,7,9
89815,7,1
N,303,7,8,14
85189,7,9
53894,7,5
48271,7,9
72263,7,8
19035,7,8
46743,7,8
77319,7,7
40101,7,10
24195,7,6
24087,7,9
40102,7,1
55014,7,4
5823,7,5
38631,7,4
N,1091,7,9,10
97699,7,6
37604,7,7
85718,7,9
61159,7,8
48863,7,5
72420,7,5
79271,7,8
32419,7,10
64743,7,8
5855,7,2
N,1791,7,8,9
80483,7,5
6023,7,2
63926,7,1
56005,7,6
14815,7,4
97807,7,5
23271,7,5
32103,7,3
56511,7,8
N,2179,7,10,5
89318,7,3
46981,7,3
20703,7,8
64225,7,1
32487,7,9
N,2018,7,10,15
56677,7,6
37470,7,7
89742,7,5
11943,7,1
73397,7,1
73031,7,5
97767,7,9
59111,7,1
73191,7,8
46175,7,3
15590,7,10
71261,7,1
96998,7,2
76893,7,3
79514,7,4
N,2082,7,8,20
54263,7,7
1407,7,4
32167,7,4
97767,7,3
23133,7,1
89699,7,3
81507,7,2
5159,7,4
22116,7,1
5061,7,3
48149,7,7
67232,7,4
22096,7,9
15847,7,7
48859,7,1
