P,4,9,2610,1081.23
N,313,4,10,16
17895,4,4
81087,4,5
N,2818,4,10,17
72927,6,4
12007,4,8
24285,4,8
34967,4,4
88786,4,10
68726,4,10
88671,4,10
15026,4,3
5026,4,4
73103,4,5
4101,4,6
78851,4,6
5141,4,10
48263,4,3
17639,4,3
63975,4,8
89020,4,1
N,1515,4,10,14
40567,4,5
76389,4,4
56534,4,8
78484,4,9
21735,4,4
81573,4,10
40035,4,4
24182,4,1
23116,4,3
65247,4,3
86734,4,4
48804,4,6
48582,4,2
54995,4,1
N,235,4,10,12
86635,6,7
56807,4,10
46807,4,1
73381,4,8
58567,4,4
55463,4,1
31860,4,10
76263,4,10
71142,4,9
73443,4,8
40647,4,7
30257,4,8
N,2247,4,9,10
81623,4,9
38035,4,2
32478,4,7
14959,4,6
72207,4,7
87522,4,5
64895,4,10
65221,4,4
55014,4,3
97511,4,1
N,1375,4,8,9
15334,4,9
5327,4,2
37831,4,2
45543,4,2
76415,4,3
14693,4,5
97047,4,10
31958,4,9
47431,4,9
N,2782,4,10,19
3462,4,4
56799,4,8
1031,4,8
33383,4,8
48742,4,3
89445,4,10
50854,4,2
71389,4,3
71327,4,5
13007,4,10
40391,4,10
44583,4,3
80612,4,6
13333,4,6
64166,4,1
80596,4,3
73439,4,2
31701,4,3
48863,4,10
N,595,4,8,11
37858,4,6
60948,4,1
97719,4,9
81635,4,6
78055,4,5
15725,4,1
39775,4,6
39654,4,5
56023,4,8
95974,4,2
46037,4,6
N,299,4,10,13
64199,4,1
56229,4,10
75230,4,9
9447,4,10
4071,4,3
15783,4,6
5627,4,2
88743,4,2
97492,4,3
73442,4,1
39589,4,6
11751,4,6
97975,4,7
N,1273,4,10,19
12503,4,6
19644,4,5
39547,4,8
85455,4,8
44755,4,3
73309,4,3
4039,4,2
61023,4,3
73121,4,2
38367,4,3
84191,4,9
68739,4,4
97213,4,2
57056,4,4
5310,4,7
98021,4,4
65058,4,8
47586,4,4
11270,4,1
N,1523,4,10,14
40679,4,7
5173,4,4
36391,4,7
79055,4,5
88659,4,1
88807,4,3
57059,4,8
85595,4,9
43686,4,7
52631,4,6
25319,4,8
52258,4,9
94439,4,6
40534,4,10
N,1795,4,10,7
81249,4,10
24285,4,2
32295,4,3
78871,4,4
23859,4,5
54755,4,7
44703,4,5
N,326,4,9,10
20071,4,6
62694,4,3
5696,4,9
19938,4,1
31717,4,6
14806,4,1
72415,4,6
93927,4,1
32487,4,5
3111,4,5
N,171,4,8,14
93522,4,2
81095,1,5
4039,4,9
54747,4,7
5693,4,8
91711,4,6
77491,4,2
89703,4,1
14489,4,8
31909,4,1
48868,4,3
48871,4,6
13410,4,2
24166,4,1
N,1227,4,9,18
44628,4,5
89563,4,5
4935,4,10
48775,4,3
30301,4,6
32463,4,9
26061,4,7
52923,4,1
13863,4,10
4550,4,9
36543,4,4
99687,4,6
22711,4,7
73318,4,10
48295,4,1
32183,4,7
32423,4,6
22983,4,6
P,4,8,2563,2336.49
D,4,1
D,4,1
D,4,3
D,4,3
T
D,4,8
D,4,6
N,2155,4,10,11
88807,4,6
89671,4,5
4132,4,8
81475,4,5
55943,4,10
79579,4,1
77543,4,9
979,4,10
5415,4,6
80613,4,3
81574,4,8
N,1091,4,10,5
29907,4,3
45923,4,8
46821,4,7
56519,4,7
36306,4,2
R,4,9,2400
P,4,9,1215,4739.22
P,4,10,2110,2000.46
P,4,9,1282,3944.41
P,10,4,2047,566.28
P,4,9,2306,3938.61
P,4,9,293,3645.71
P,5,3,2307,1760.15
P,4,8,2046,2537.5
P,1,8,2787,596.15
P,4,10,1963,2266.63
P,4,8,731,2428.03
P,4,9,1283,4109.64
P,4,9,43,444.41
P,4,10,330,2392.79
P,4,9,2174,4831.13
P,4,10,2051,1939.73
P,1,1,1245,193.55
P,10,2,171,2950.05
P,4,8,1023,1108.85
P,4,10,187,767.37
P,4,8,2094,403.73
P,4,9,318,2209.89
P,4,10,1283,232.78
P,4,10,2976,2671.46
P,4,10,1987,1179.84
P,4,8,2819,1234.15
P,4,9,2811,3919.13
P,4,10,1523,702.59
P,4,9,198,4026.0
P,9,8,2301,2662.02
P,4,8,2159,4412.23
P,4,10,891,4793.97
P,4,10,100,1185.25
P,10,9,75,2229.31
P,4,9,265,168.37
P,4,9,1272,4784.6
P,7,10,1021,4821.35
P,4,9,59,2351.65
P,4,10,2280,26.38
P,8,5,258,4919.02
P,4,9,2282,2987.9
P,4,10,1969,2869.23
P,4,9,2281,1629.68
P,4,10,2303,1901.82
P,4,9,42,3410.93
P,4,9,2686,4241.44
P,8,6,331,1634.89
P,4,8,2171,2270.96
P,10,10,2017,1720.28
P,4,10,770,1951.35
P,4,9,2271,3506.75
P,4,8,1185,1682.63
P,4,8,2930,1606.55
P,4,8,2307,1555.89
P,2,5,2731,3492.16
P,4,9,1079,1342.83
P,4,10,251,4955.52
P,4,8,979,2801.43
P,4,9,227,107.71
P,4,9,2281,3099.97
P,4,9,1783,1341.04
P,4,8,1268,1456.44
P,4,10,1155,1819.09
P,4,9,2291,3975.03
P,4,10,2211,2872.58
P,4,8,659,4185.96
P,4,8,1243,3297.26
P,4,9,11,1722.41
P,4,10,634,3043.53
P,4,9,1105,1645.71
P,4,9,199,3801.2
P,4,10,2787,1917.51
P,4,10,1248,3979.9
P,4,8,2291,1512.29
P,4,8,2241,582.59
P,4,9,1535,1675.85
P,4,9,170,471.84
P,4,9,1077,2829.1
P,4,8,1257,3536.15
P,4,10,1185,4615.86
P,4,8,59,247.94
P,5,3,178,1173.38
P,3,2,313,3003.26
P,4,9,2307,1786.2
P,4,8,2235,637.81
P,4,10,771,628.47
P,4,9,2177,2437.23
P,4,9,1530,4899.43
P,4,9,1155,3066.41
P,4,10,1219,4699.41
P,4,10,297,386.27
P,4,10,2266,3683.55
P,4,9,2307,3991.12
P,3,8,1755,4723.65
P,3,8,321,1319.28
P,4,8,233,323.37
P,4,9,1859,2682.19
P,4,8,2141,1302.39
P,8,5,745,3673.53
P,4,10,311,2793.05
P,2,10,58,249.49
P,4,10,631,3687.62
P,4,8,1923,556.55
P,4,8,1283,4559.97
P,2,2,1786,768.17
P,4,9,1219,2676.28
P,4,10,1283,1208.88
P,4,8,1281,1381.68
P,4,9,1267,4212.45
P,4,8,2307,279.81
P,4,9,1906,3630.71
P,4,10,2778,1549.67
P,4,8,137,1891.95
P,9,6,2305,802.79
P,4,9,579,4259.19
P,1,1,1889,3114.48
P,4,9,1019,4133.91
P,4,10,2291,1933.45
P,4,9,506,1678.68
P,4,10,91,1620.22
P,4,10,515,2966.19
P,4,9,2558,3698.7
P,4,10,514,1192.47
P,4,9,1186,4748.91
P,10,2,899,4405.9
P,2,8,235,1145.26
P,9,7,1475,4662.36
P,4,9,1281,2883.64
P,4,9,734,1468.82
P,4,10,2275,594.26
P,4,8,294,1786.37
P,4,8,1139,1745.79
P,4,9,2618,4432.38
P,4,9,515,1753.0
P,4,10,2304,4417.76
P,4,9,2289,821.22
P,4,8,2303,2998.81
P,4,8,2258,26.31
P,4,10,1166,408.3
P,4,10,738,1319.77
P,9,10,187,3567.86
P,4,8,1090,2261.61
P,4,8,2274,126.41
P,4,10,2297,4417.49
P,4,9,1251,4604.31
P,4,9,473,800.29
P,10,8,1763,3938.06
P,4,10,1119,1401.22
P,4,9,171,293.0
P,4,9,2175,1348.44
P,4,8,138,2724.84
P,4,8,267,4063.24
P,4,8,510,1716.6
P,4,8,1154,1096.45
P,4,8,267,3353.54
P,4,9,939,4841.91
P,4,8,191,4074.44
P,4,8,2302,2129.76
P,4,9,1953,3716.02
P,4,10,1507,2351.88
P,4,9,329,4360.98
P,4,8,1251,2654.41
P,4,9,2945,2488.15
P,4,9,2623,2671.39
P,4,8,58,1919.29
P,2,4,1569,3381.99
P,4,8,2002,950.13
P,4,9,2051,212.58
P,4,10,2099,2859.97
P,4,9,2307,3007.98
P,4,10,263,2638.23
P,4,8,706,4014.33
P,4,10,313,4087.42
P,4,8,1248,2158.86
P,4,8,91,3322.7
P,4,10,2749,1460.99
P,4,9,43,1799.28
P,4,8,286,4307.75
P,4,9,1369,456.77
P,4,8,1338,2092.99
P,4,9,2787,2475.12
P,4,8,395,712.96
P,4,10,1235,2146.64
P,4,9,1259,3433.65
P,4,9,2926,2355.57
P,4,10,2819,3619.41
P,4,9,2079,3176.73
P,4,10,3,4819.46
P,4,8,1635,4084.64
P,4,9,171,725.65
P,4,9,667,2276.8
P,9,9,1795,1447.27
P,4,8,2243,507.49
P,4,9,2745,667.44
P,4,10,1699,4930.62
P,4,9,955,996.23
P,4,10,2171,2735.54
P,4,10,2557,3114.53
P,4,10,1793,1362.2
P,4,8,139,3486.85
P,4,10,1278,1471.24
P,4,9,259,2714.29
P,4,10,1731,2572.95
P,4,10,1523,4065.25
P,4,10,71,83.65
P,4,9,2689,4683.39
P,4,8,1256,1304.11
P,4,8,2670,1968.35
P,4,8,2817,2831.43
P,4,9,194,2631.75
P,4,10,2139,1889.93
P,8,4,282,4839.01
P,4,9,2169,4472.99
P,2,8,1247,2824.27
P,4,10,2435,346.09
P,4,10,328,2245.25
P,4,9,1153,2787.99
P,4,8,1795,2271.01
P,1,9,610,2103.07
P,4,8,2307,3580.84
P,4,9,1538,1096.57
P,4,8,569,3573.33
P,4,8,303,4351.89
P,4,8,329,988.1
D,4,10
S,4,8,16,50
D,4,1
N,2047,4,9,19
96599,4,3
63151,4,4
32439,4,7
93719,4,5
30693,4,10
15967,4,10
31967,4,1
15461,4,7
48535,4,4
60331,4,1
89810,4,9
38341,4,9
80341,4,3
40674,4,7
97939,4,3
44759,4,10
79578,4,8
89819,4,7
77535,4,6
D,4,1
D,4,6
S,4,9,13,32
O,4,10,195
P,4,9,2305,1883.75
P,4,10,497,665.38
P,9,3,1215,4260.56
P,4,10,2819,1831.35
I,4,10,42
R,4,9,1215
N,327,4,10,13
50726,4,5
15541,4,5
89815,4,6
81348,4,3
5690,4,6
31831,4,8
24223,4,9
98015,4,5
53319,4,8
22487,4,10
83606,4,3
93896,4,2
30413,4,1
N,2080,4,10,9
83559,4,7
1793,4,5
56294,4,10
97499,4,3
40468,4,1
11811,4,9
48851,4,1
40374,4,2
97638,4,2
N,1397,4,8,20
88762,4,7
24133,4,3
31461,4,4
95887,4,4
47607,4,2
62183,4,6
11621,4,9
97967,4,10
98783,4,2
69095,4,4
15967,4,2
44245,4,8
53593,4,3
19414,4,4
31695,4,5
40655,4,2
53990,4,7
48103,4,1
31157,4,10
16034,4,3
N,2173,4,9,15
32487,4,6
8900,4,9
64199,4,6
95847,4,5
20199,4,3
81631,4,6
13987,4,9
15939,4,7
24111,4,3
60229,4,8
93831,4,2
19335,4,7
26966,4,3
4095,4,3
43489,4,1
N,1707,4,10,6
32357,4,5
32419,4,9
5959,4,2
81638,4,4
52949,4,9
88097,4,3
N,1693,4,9,17
92774,4,1
97863,4,1
28391,4,5
95622,4,2
89831,4,2
69302,4,9
91863,4,9
24029,4,7
1923,4,3
40678,4,8
52197,4,3
40557,4,3
22245,4,3
97734,4,1
15958,4,7
80291,4,6
75301,4,2
N,2307,4,8,12
89016,4,5
97911,4,2
36573,4,7
71621,4,1
56773,4,3
51123,4,1
81382,4,7
39613,4,4
73442,4,1
73398,4,3
2756,4,3
47685,4,4
N,2303,4,9,15
78735,4,2
72931,4,1
40647,4,4
48855,4,7
48868,4,7
24283,4,1
48797,10,2
4059,4,5
48710,4,8
23189,4,8
25971,4,7
85670,4,4
5699,4,9
23783,4,8
5873,4,3
N,2306,4,9,18
65095,4,6
6150,4,8
11843,4,1
81495,4,7
85693,4,4
96679,4,7
15646,4,9
81487,4,8
51879,4,5
65172,4,9
39591,4,3
22902,4,5
32359,4,9
56956,4,10
53479,4,1
63045,4,5
62420,4,2
8775,4,1
N,1153,4,8,17
37607,4,3
49763,4,3
48868,4,10
38599,4,2
24167,1,7
6054,4,5
32445,4,10
32469,4,1
14279,4,3
97986,4,4
56935,4,5
38495,4,3
20165,4,1
50619,4,2
15838,4,5
14487,4,2
56185,4,6
N,695,4,8,11
3942,4,7
68967,4,5
26079,4,8
17597,4,5
64739,4,6
28387,4,4
35681,4,8
55636,6,9
60550,4,5
23207,4,10
32455,4,1
N,2546,4,10,13
93719,4,9
48343,4,8
21329,4,5
81379,4,10
81383,4,1
80582,4,1
43738,4,3
76519,4,4
4151,4,2
81566,4,9
95970,4,1
53895,4,1
97958,4,3
N,1275,4,8,15
24037,4,10
96891,4,9
70374,4,9
85317,4,1
6215,4,5
72123,4,1
88803,4,8
91863,4,7
47799,4,1
22247,4,5
95943,4,5
80025,4,7
88539,4,1
71314,4,7
24223,4,7
N,123,4,9,17
6054,4,9
67891,4,8
89785,4,5
24295,4,9
1525,4,5
11777,4,9
47895,4,5
2951,4,9
77527,4,3
16094,4,2
63206,4,9
69238,4,1
4662,4,1
15063,4,9
21654,4,1
97405,4,3
72927,4,5
N,271,4,10,16
80611,4,8
1926,4,6
24281,4,7
36567,4,6
13917,4,4
56677,4,5
88993,4,3
97703,4,1
15287,4,5
44767,4,4
52431,4,3
56678,4,8
56525,4,2
68051,4,6
68311,2,4
73317,4,5
N,1512,4,10,11
60887,4,5
19862,4,1
39841,4,7
11647,4,10
35551,4,5
29255,4,8
47583,4,6
16097,4,4
97682,4,6
32447,4,9
10879,4,4
N,1795,4,9,5
12942,4,5
25317,4,8
5702,4,8
71271,4,7
94823,4,9
N,1186,4,10,20
94291,4,8
49228,4,5
31461,4,10
41191,4,3
27311,4,7
97957,4,9
10855,4,5
52806,4,4
38323,4,9
4167,4,2
88403,4,1
81605,4,3
14374,4,10
43856,4,8
85587,4,2
86621,4,10
65255,4,2
54439,4,8
89567,4,4
81607,4,8
N,2051,4,10,5
97499,4,9
98023,4,3
40623,4,1
65239,4,10
32487,4,7
N,1155,4,8,16
81607,4,10
81351,4,4
73447,4,3
5951,4,10
94266,4,6
89670,4,4
73443,4,5
73063,4,8
9797,4,2
39591,4,8
39911,4,4
26979,4,8
40483,4,3
30429,4,10
32451,4,3
24291,4,8
N,1026,4,8,9
89702,4,2
89302,4,9
72934,4,3
44069,4,8
40678,4,5
69325,4,9
97955,4,8
67687,4,10
31939,4,3
N,643,4,8,19
52590,4,8
68579,4,6
72407,4,1
73023,4,7
15825,4,6
48775,4,1
48835,4,4
11493,4,1
48855,4,2
46983,4,2
24079,4,5
6207,4,9
53991,4,4
81255,4,9
85735,4,8
9925,4,9
93519,4,7
23651,4,7
69830,4,4
N,2875,4,8,7
63967,4,9
78563,4,1
32479,4,5
31462,4,3
87639,4,5
48871,4,3
40127,4,6
N,895,4,9,15
48469,4,8
80959,4,1
63485,4,4
69823,4,9
12007,4,5
23123,4,9
71068,4,6
64165,4,8
35684,4,1
46529,4,9
1094,4,9
81542,4,2
19012,4,9
44775,4,6
73189,4,5
N,1883,4,10,11
65248,4,4
79587,7,9
95719,4,7
10219,4,10
39442,4,6
51896,4,10
97767,4,9
23495,4,5
96999,4,6
87583,4,7
73959,4,3
N,251,4,8,11
55006,4,10
1463,4,1
48690,4,3
24807,4,7
57023,4,8
83154,4,1
34535,4,3
76999,4,1
42343,4,10
61031,4,1
89829,4,6
N,2081,4,8,11
25831,4,10
62822,4,3
97485,4,3
79591,4,6
64229,4,10
48870,4,2
81378,4,9
14375,4,4
96486,4,5
20677,4,1
97734,4,1
N,2175,4,8,10
22117,4,8
18663,4,5
31239,4,6
11814,4,5
81346,4,8
73175,4,10
19203,4,4
83559,4,2
35358,4,9
39623,4,4
N,266,4,10,6
65190,4,3
46817,4,1
52083,4,7
97421,4,9
99856,4,2
32470,4,10
N,277,4,9,7
89255,4,6
55917,4,2
71878,4,10
29989,4,4
73315,4,6
69347,4,6
39643,4,7
N,2045,4,10,14
48850,4,6
97967,4,4
21727,4,6
6207,4,6
87257,4,5
80594,4,5
65224,4,3
54759,4,7
16083,4,5
95719,4,7
26215,4,7
11943,4,4
7110,4,3
37199,4,1
N,1199,4,8,12
73295,4,2
15719,4,3
61927,4,1
46643,4,2
12211,4,5
15079,4,5
87253,4,1
67518,4,5
3,4,6
15262,4,4
24024,4,7
75495,4,1
N,71,4,10,20
84422,4,8
17886,4,9
93383,4,6
89319,4,2
68737,4,7
73381,4,1
55397,4,4
14407,4,8
73383,4,8
71369,4,2
52958,4,4
48358,4,8
44773,4,7
44710,4,7
47691,4,3
81382,4,4
98018,4,3
81266,4,4
44759,4,5
5179,4,1
N,2521,4,9,16
2083,4,5
76743,4,10
48865,4,2
16102,4,1
91857,4,2
73213,4,8
80266,4,6
62942,4,5
73415,4,4
69479,4,10
83726,4,9
30423,4,7
19138,4,6
48221,4,2
52453,4,1
5115,4,9
N,2050,4,9,17
51861,4,5
95947,4,9
97759,4,4
81375,4,10
48563,4,4
89255,4,6
64742,4,9
31451,4,7
1089,4,5
63197,4,4
30387,4,8
81635,4,10
57062,7,8
39525,4,5
71331,4,7
64999,4,6
16067,4,6
N,1785,4,8,9
6065,4,7
85543,4,6
11575,4,4
9731,4,6
65114,4,5
86951,4,8
23119,4,1
38471,4,2
23719,4,2
N,320,4,9,18
87271,4,9
20965,4,5
38563,4,6
96999,4,2
55525,4,4
99655,4,6
30950,4,3
30687,4,7
95163,4,2
15461,4,4
38883,4,7
69088,4,8
67199,4,3
14807,4,5
18855,4,5
97941,4,10
5047,4,3
56935,4,6
N,2289,4,9,9
52942,4,2
26395,4,7
39586,4,3
63191,4,5
61142,4,4
24246,4,3
79355,4,2
83491,4,6
39395,4,5
N,1283,4,10,15
15847,4,3
98022,4,9
65103,4,5
32423,4,4
89767,4,4
10983,4,1
24288,4,7
65061,4,4
31930,4,4
89734,4,8
15427,4,1
20123,4,3
40615,4,9
13826,4,8
32407,4,10
N,69,4,9,20
48679,4,6
68951,4,4
13511,4,7
30949,4,8
69042,4,4
62517,4,3
48199,4,5
81370,4,2
4039,4,6
79523,4,4
88806,4,7
23627,4,1
46307,4,7
94935,4,3
62182,4,1
73318,4,10
40631,4,8
11714,4,6
56026,4,8
28095,4,7
N,763,4,9,15
40662,4,1
57059,4,10
24162,4,3
28007,4,9
31971,4,8
47707,4,2
37839,4,6
45223,4,9
32487,4,4
21857,4,8
54226,4,5
23762,4,10
81619,4,3
95899,4,4
61154,4,10
N,1047,4,10,20
71375,4,3
72608,4,5
89439,4,8
78494,4,8
5181,4,2
97697,4,7
37085,4,8
67303,4,8
39606,4,4
22309,4,2
19983,4,3
32455,4,1
48356,4,10
65057,4,6
31175,4,5
65235,4,4
1543,4,9
52963,4,7
23477,4,5
63971,4,6
N,703,4,8,6
46806,4,9
4837,4,3
6199,4,4
97191,4,3
30951,4,5
36578,4,8
N,299,4,9,20
34246,4,3
30166,4,5
83546,10,1
98019,4,8
57060,4,1
81509,4,10
81615,4,1
36499,4,2
41703,4,9
6134,4,6
31959,4,6
16103,4,7
64951,4,7
35931,4,4
60643,4,6
23117,4,2
81379,4,7
15779,4,8
72229,4,1
66129,4,3
N,315,4,8,15
88293,4,3
30951,4,8
83367,4,7
31781,4,4
60975,4,8
78559,4,7
69351,4,6
36583,4,8
14886,4,8
89190,4,6
91467,4,10
89315,4,6
18918,4,2
21,4,8
16071,4,3
N,315,4,8,11
5573,4,5
57060,4,9
5662,4,10
32447,4,10
20195,4,4
32426,4,6
79591,4,8
50791,4,5
39647,4,1
32479,4,7
8206,4,7
N,2979,4,9,5
81639,4,4
13967,4,2
39527,4,10
56261,4,1
5537,4,2
N,627,4,8,8
15111,4,4
88806,4,3
23974,4,4
95966,4,2
5702,4,4
2071,4,8
64902,4,5
83553,4,10
N,1539,4,8,7
15572,4,9
48535,4,6
57063,4,3
79463,4,6
65251,4,10
98019,4,9
89797,4,3
N,2163,4,10,8
14498,4,8
81616,4,1
37599,4,7
65255,4,5
56292,4,1
32198,4,7
40610,4,3
36319,4,8
N,1539,4,9,18
50861,4,2
20071,4,7
51938,4,3
97950,4,7
29383,4,6
79718,4,1
6215,4,5
83685,4,2
48295,4,7
77539,4,9
6151,4,4
23196,4,5
44767,4,8
75239,4,5
15061,4,3
94807,4,9
30948,4,10
27815,4,3
N,1882,4,9,19
62054,4,9
24262,4,2
80603,4,5
79574,4,8
93923,4,2
80478,4,4
31719,4,2
13338,4,10
40615,4,9
47207,4,2
32447,4,8
47508,4,5
64199,4,5
48609,4,3
92869,4,2
89791,4,8
68310,4,9
7143,4,4
88486,4,2
N,1283,4,9,18
52759,4,5
48615,4,8
13463,4,1
38975,4,1
39623,4,7
2034,4,8
73255,4,1
75959,4,3
52643,4,8
38596,4,7
28901,4,5
6151,4,5
24239,4,9
48865,4,2
47847,4,2
32473,4,7
56677,4,6
93783,4,8
N,1027,4,10,14
40151,4,6
36181,4,4
56990,4,6
96735,4,2
81126,4,2
73374,4,2
30471,4,8
3,4,9
24158,4,5
2079,4,2
50615,4,3
88531,4,3
97189,4,9
60891,4,2
N,1337,4,9,15
80578,4,2
5639,4,9
16060,4,7
32486,4,7
89831,4,9
60991,4,1
79958,4,3
54876,8,5
97895,4,10
77148,4,3
21587,4,5
65245,4,3
85605,4,4
16087,4,6
55870,4,7
N,1923,4,8,15
32359,4,10
61031,4,8
64182,4,3
50822,4,5
72739,4,6
85661,4,9
28389,4,2
23228,4,2
22040,4,6
36429,4,6
5374,4,2
48868,4,8
72279,4,9
40355,4,9
40166,4,8
N,2235,4,10,16
918,4,3
97383,4,9
15573,4,6
711,4,7
67158,4,5
88541,4,2
20662,4,8
60895,4,6
65255,4,4
31427,4,10
5682,4,7
97826,4,4
36551,4,4
71572,4,4
13814,4,9
15579,4,9
N,1787,4,9,9
48471,4,8
69182,4,9
52837,4,10
70833,4,1
40421,4,9
40545,4,3
97509,4,3
40660,4,7
2066,4,1
N,1719,4,10,10
46206,4,4
15519,4,5
22534,4,6
40641,4,2
72935,4,10
44518,4,6
23726,4,4
40630,4,7
81638,4,5
87327,4,1
N,202,4,10,15
80551,4,2
20165,4,4
81090,4,6
71271,4,8
47839,4,1
11991,4,1
24293,4,10
44766,4,1
32471,4,6
44741,4,4
2118,4,5
65095,4,3
40678,4,8
30179,4,9
59751,4,5
N,2297,4,8,7
52903,4,9
58847,4,7
15295,4,2
73447,4,1
75215,4,2
97732,4,2
48867,4,9
N,2211,4,9,19
77463,4,5
39005,4,6
48839,4,7
73380,4,3
56271,4,5
48871,4,10
62691,4,10
80853,4,4
89491,4,4
72934,4,3
14051,4,4
14362,4,3
95943,4,10
73446,4,4
80375,4,6
89299,4,8
15782,4,10
79558,4,4
80583,4,10
N,1251,4,9,7
65063,4,5
69287,4,4
23191,4,6
31429,4,10
10406,4,7
73447,4,3
48354,4,8
N,2562,4,10,19
45735,4,3
24000,4,9
97503,4,6
71325,4,3
63899,4,4
40679,4,9
69219,4,3
48533,4,8
64167,4,1
13980,4,1
6055,4,1
17879,4,5
35,4,8
97618,4,9
4577,4,4
48740,4,1
23637,4,8
20195,4,8
88635,4,7
N,1755,4,10,18
4083,4,2
44769,4,10
56511,4,8
67539,4,9
7750,4,8
5511,4,3
24191,4,5
72934,4,10
38215,4,1
32023,4,4
6150,4,8
24294,4,9
57029,4,1
30303,4,7
20199,4,3
71399,4,3
5134,4,10
56935,4,5
N,2167,4,10,18
92903,4,6
93863,4,2
40151,4,4
46791,4,1
64103,4,2
36443,4,5
31447,4,5
96259,4,6
73349,4,1
52887,4,1
10983,4,4
81575,4,9
5146,4,9
3877,4,6
89702,4,10
93841,4,2
96971,4,1
97446,4,10
N,267,4,10,14
98023,4,10
40418,4,10
39651,4,5
81637,4,8
50407,4,7
6151,4,6
52453,4,3
36503,4,3
56423,4,6
6087,4,5
16103,4,2
21735,4,3
24295,4,7
40550,4,6
N,1218,4,8,16
55519,4,6
54983,4,6
15843,4,6
23775,4,9
31709,4,5
89572,4,8
72900,4,9
65127,4,5
85721,4,8
41511,4,9
93846,4,7
60871,4,10
64723,4,1
16103,4,6
30367,4,6
17749,4,5
N,229,4,10,17
49255,4,7
62694,4,5
97667,4,2
89815,4,8
44711,4,8
97983,4,10
57063,4,6
36566,4,1
48094,4,9
70357,4,2
22755,4,8
23524,4,1
18111,4,6
73427,4,10
54427,4,1
72606,4,1
3602,4,2
N,1715,4,8,14
21991,4,2
14687,4,3
15991,4,7
95852,5,5
24279,4,4
89711,4,4
40519,4,4
89251,4,8
23201,4,5
13767,4,10
13212,4,7
64166,4,9
32327,4,8
13581,4,5
N,883,4,9,18
95973,4,3
39321,4,9
19171,4,7
82140,4,4
44238,4,9
89734,4,9
52710,4,6
80227,4,4
98015,4,10
40679,4,10
12135,4,10
40663,4,7
199,4,7
19426,4,4
71388,4,3
48263,4,7
39911,4,5
75491,4,3
N,1025,4,10,5
81574,4,5
43359,4,6
89319,4,4
23010,4,8
23271,4,3
N,325,4,9,20
64206,4,8
56879,4,3
54726,4,10
18847,4,10
57009,4,1
10806,4,7
66452,4,6
88935,4,4
28263,4,6
64483,4,2
23271,4,10
60647,4,6
32277,4,9
77505,4,8
54365,4,8
58771,4,6
40534,4,10
40423,4,8
36550,4,4
16039,4,8
N,2051,4,9,19
16070,4,9
72927,4,9
77387,4,10
4095,4,3
24291,4,6
12359,4,7
62876,4,4
40543,4,2
96917,4,3
81175,4,1
92902,4,1
91359,4,4
97702,4,8
48850,4,9
65027,4,5
72532,4,7
31957,4,10
57037,4,10
87773,4,3
N,251,4,8,18
60132,4,1
95899,4,10
56927,4,7
48871,4,4
61095,4,7
96735,4,10
40662,4,1
6211,4,6
77389,4,5
84935,4,8
38374,4,7
42151,4,2
73421,4,7
3141,4,2
80866,4,8
89765,4,1
43922,4,4
35042,4,1
N,2812,4,8,14
54989,4,2
21154,4,9
73083,4,3
10215,4,2
97990,4,4
56934,4,1
99039,4,1
48805,4,2
96855,4,7
85671,4,10
6085,4,3
56838,4,7
81587,4,3
88806,4,1
N,897,4,10,8
21927,4,9
23255,4,8
79951,4,1
26977,4,10
96866,4,8
96982,4,3
81637,4,4
14887,4,7
N,2815,4,9,9
30370,4,3
40103,4,10
89218,4,5
40483,4,2
85731,4,8
68926,4,3
5759,4,10
56551,4,10
66775,4,8
N,2185,4,10,9
15059,4,9
89823,4,10
32319,4,2
40293,4,9
73190,4,9
26334,4,1
22111,4,7
72851,4,8
47843,4,3
N,771,4,8,14
40351,4,8
79463,4,6
24141,4,6
78277,4,9
87511,4,9
7236,4,5
67801,4,1
32487,4,3
9319,4,4
96987,4,2
44632,4,1
32229,4,9
63180,4,1
24167,4,1
N,2304,4,9,18
5063,4,10
81606,4,3
30439,4,5
15143,4,10
20071,4,8
5700,4,6
30295,4,1
31975,4,5
19079,4,2
65236,4,1
1863,4,7
64227,4,1
80547,4,1
64207,4,10
56471,4,2
65127,4,6
24157,4,10
97858,4,7
N,2307,4,8,15
55527,4,7
15563,4,8
80578,4,10
22691,4,10
93109,4,6
27479,4,4
77285,4,5
24289,4,10
71136,4,1
81317,4,1
89667,4,1
74927,4,4
89299,4,8
39591,4,6
36454,4,5
N,2272,4,9,8
44263,4,2
37600,4,9
48775,4,9
97247,4,3
88797,4,3
72263,4,2
20003,4,5
71335,4,10
N,881,4,9,9
12868,4,10
6037,4,7
80295,4,3
81575,4,6
31778,4,10
36550,4,5
40615,4,10
6147,4,3
39523,4,7
N,2275,4,9,20
6195,4,7
64613,4,8
2119,4,5
64855,4,2
38589,4,1
6191,4,1
4807,4,2
85127,4,8
64639,4,2
87011,4,10
69143,4,1
59479,4,1
97894,4,8
19027,4,2
42631,4,1
65191,4,3
68183,4,1
77727,4,10
48547,4,3
19487,4,10
N,1251,4,8,18
9223,4,9
27359,4,6
44605,4,7
56019,4,10
89402,4,7
63166,4,7
28367,4,4
47435,4,7
69199,4,10
15075,4,2
4997,4,2
24099,4,4
26311,4,10
37022,4,1
72295,4,3
