N,2179,3,10,17
54623,3,3
32327,3,6
N,299,3,9,7
31430,3,1
20183,3,10
23218,3,7
58339,3,9
64286,3,6
89831,3,2
93535,3,4
N,75,3,10,12
81553,3,5
30435,3,5
15835,3,3
29767,3,6
50403,3,5
46310,3,10
5151,3,7
23433,3,7
89703,3,1
73157,3,1
57059,3,8
79323,3,8
N,1539,3,8,15
38133,3,7
22499,3,1
79589,3,4
89831,3,4
16003,3,7
53767,3,10
15030,3,5
37334,3,5
24167,3,6
73311,3,9
95964,3,3
28123,3,9
4859,3,5
30423,3,4
98023,3,3
N,2031,3,9,15
18147,3,6
63063,3,3
40131,3,2
49879,3,9
16102,3,4
72702,3,10
95463,3,1
61141,3,4
85683,3,10
4027,3,5
97767,3,5
16055,3,2
8259,3,9
61159,3,5
64613,3,10
N,320,3,10,9
16035,3,4
48839,3,9
31975,3,1
76895,3,8
73430,3,8
71843,3,3
92327,3,9
11751,3,4
32483,3,8
N,1983,3,8,17
23660,3,6
79063,3,1
13542,3,1
64997,3,5
67286,3,4
96623,3,7
38310,3,10
23877,3,5
25810,3,2
90782,3,9
23351,3,9
26082,3,3
97248,3,4
40421,3,2
78959,3,1
23745,3,7
24166,3,7
N,1121,3,9,18
55783,3,4
15974,3,4
46523,3,3
81315,3,10
48357,3,7
72404,3,5
16098,3,2
6214,3,5
22199,3,2
40419,3,8
77023,3,8
21751,3,6
56757,3,1
24239,3,2
72159,3,6
88511,3,2
19971,3,2
83525,3,1
N,895,3,8,20
29533,3,8
27746,3,4
79511,3,1
14534,3,8
54500,3,10
97375,3,2
19428,3,7
63955,3,10
85351,8,7
85542,3,7
56943,3,8
30343,3,7
48857,3,6
89367,3,9
14527,3,9
89830,3,3
28263,3,2
15323,3,7
80615,3,8
42525,3,10
N,987,3,9,9
88790,3,8
15837,3,3
64159,3,5
97765,3,5
64475,3,7
36262,3,8
73951,3,6
50854,3,10
86495,3,10
N,185,3,8,8
11076,3,2
81535,3,8
71397,3,10
28309,3,3
5950,3,5
15457,3,3
55782,3,9
32447,3,4
N,1250,3,8,7
79591,3,3
28270,3,4
50883,3,5
38618,3,2
35475,3,6
80868,3,4
53967,3,7
N,2538,3,10,15
11589,3,1
5063,3,9
64753,3,8
98021,3,6
67794,3,2
92387,3,6
93891,3,5
50263,3,2
22672,3,2
71255,3,1
93351,3,3
83687,3,1
48787,3,2
23626,3,1
89039,3,8
N,2291,3,8,5
19814,3,4
95764,3,9
28341,3,7
55975,3,7
15775,3,10
N,2209,3,9,19
15926,3,5
87783,3,3
72926,3,3
96863,3,3
73435,3,2
97685,3,9
51423,3,8
21347,3,1
46303,3,3
80791,3,10
70816,3,6
48849,3,10
97382,3,8
48711,3,5
77536,3,5
81599,3,3
6208,3,3
40111,3,6
44640,3,1
N,897,3,10,15
48860,3,8
44516,3,1
15575,3,8
4645,3,10
10695,3,4
27863,3,9
31043,3,2
3779,3,2
64539,3,9
89256,3,3
31967,3,6
73383,3,4
64230,3,7
15073,3,2
33135,3,1
N,1283,3,8,15
68630,3,7
48724,3,7
81639,3,4
88807,3,1
14051,3,2
81543,3,7
67024,3,8
54754,3,9
8261,3,7
56791,3,7
61118,3,6
79963,3,10
46269,3,3
63101,3,9
53539,3,7
N,899,3,8,18
89831,3,8
81445,3,9
39399,3,8
64229,3,5
71392,3,6
89767,3,10
23655,3,3
15759,3,1
5073,3,4
55591,3,1
38119,3,4
24293,3,10
63201,3,10
63719,3,1
37526,3,3
17879,3,5
81623,3,3
14902,3,3
N,1261,3,10,12
89749,3,10
89447,3,2
97955,3,4
80743,3,4
89252,3,6
45538,3,7
88774,3,8
19682,3,8
72803,3,7
22247,3,9
90851,3,6
10981,3,5
N,1281,3,8,18
9953,3,3
46793,3,1
65092,3,6
32135,3,6
15063,3,9
48743,3,4
77479,3,5
52899,3,2
81633,3,5
58030,3,6
97383,3,10
16068,3,1
47837,3,4
12358,3,10
64231,3,4
44199,3,7
4167,3,10
22240,3,4
N,2274,3,8,18
89831,3,2
50912,3,6
73375,3,6
40671,3,3
61085,3,3
39647,3,6
32163,3,4
3842,3,4
40658,3,1
26167,3,1
30295,3,4
31803,3,10
87751,3,1
37011,3,10
56998,3,8
32487,3,5
40639,3,9
10423,3,4
N,1501,3,9,16
80355,3,9
76964,3,9
57063,3,6
95655,3,7
73364,3,6
4167,3,1
15239,3,8
12003,3,9
89830,3,4
20161,3,9
5671,3,5
86745,3,10
89511,3,10
19651,3,2
87493,3,8
88524,3,2
N,2049,3,10,5
75477,3,1
12691,3,5
88757,3,5
22222,3,9
30143,3,9
N,2047,3,10,7
15269,3,6
5157,3,1
8256,3,5
13367,3,4
59609,3,7
40423,3,5
24119,3,4
N,322,3,8,6
65143,3,2
80595,3,7
37991,3,1
40533,3,9
23781,3,6
22071,3,1
N,2115,3,9,19
19151,5,1
65255,3,9
19683,3,7
11751,3,1
57029,3,9
67236,3,8
85090,3,8
44775,3,5
93670,3,7
70799,3,9
43365,3,3
96578,3,9
12295,1,9
20193,3,10
56871,3,7
20199,3,10
40615,3,1
68054,3,6
46815,3,5
N,385,3,10,15
64423,3,6
88543,3,6
40671,3,1
96999,3,10
95975,3,9
56855,3,3
97639,3,10
78982,3,8
56543,3,5
77105,3,1
64706,3,9
65251,3,6
65091,3,2
18257,3,7
64231,3,6
N,2051,3,10,10
7943,3,4
3655,3,8
24287,3,9
73255,3,6
19681,3,5
5633,3,7
88743,3,10
80484,3,5
24015,3,9
71351,3,6
N,1967,3,9,12
24289,3,10
16087,3,4
54495,3,2
23014,3,10
5661,3,1
31975,3,1
81598,3,5
47799,3,4
56039,3,9
44741,3,9
5943,3,8
71357,3,8
N,1216,3,8,14
71875,3,10
48807,3,9
89314,3,2
55521,3,1
40039,3,7
55492,3,6
89798,3,1
30183,3,4
5269,3,5
89703,3,2
5989,3,4
29359,3,6
83684,3,8
24227,3,10
N,753,3,9,6
94439,3,2
48342,3,6
71397,3,4
72667,3,8
73231,3,1
55799,3,2
N,2746,3,8,10
35549,3,1
1343,3,10
93794,3,9
56800,3,3
28387,3,7
16070,3,2
3118,3,9
81122,3,4
40399,3,6
63135,3,3
N,567,3,10,8
81125,3,2
13729,3,1
23121,3,7
5639,3,3
86175,3,2
57047,3,6
15717,3,6
40230,3,5
N,47,3,8,19
15272,3,1
6141,3,2
37795,3,1
73447,3,2
24293,3,7
5697,3,9
71042,3,9
95611,3,3
97731,3,8
39843,3,5
47847,3,2
81623,3,4
19047,3,4
81383,5,5
38437,3,1
97823,3,5
64551,3,2
4162,3,2
64999,3,2
N,1282,3,8,14
82663,3,9
36483,3,7
31447,3,6
24294,3,7
6165,3,5
32222,3,1
97967,3,10
42727,3,3
21987,3,1
40147,3,5
71776,3,9
26023,3,10
15591,3,2
855,3,3
N,1187,3,9,11
13639,3,6
15527,3,8
16019,3,5
71237,3,2
51679,3,5
6191,3,8
37923,3,9
2711,3,2
3895,3,7
73442,3,6
95455,3,8
N,2157,3,9,9
14374,7,4
44517,3,4
30165,3,5
16086,3,5
97636,3,1
15551,3,10
63138,3,3
36549,3,1
64674,3,9
N,1171,3,9,20
87751,3,8
89319,3,5
47078,6,4
52965,3,2
63191,3,10
8134,3,10
97767,3,10
19875,3,3
34245,3,9
71255,3,9
47847,3,2
9829,3,4
93523,3,8
40295,3,6
50399,3,6
93502,3,10
28113,3,3
28215,3,10
48325,3,2
52900,3,6
N,1147,3,8,8
87424,3,2
96967,3,7
15591,3,4
32101,3,9
56023,3,6
5567,3,5
89543,3,9
39621,3,10
N,2223,3,10,16
46675,3,4
92386,3,3
91782,3,6
65249,3,2
61020,3,6
37441,3,6
97543,3,2
64981,3,4
40666,3,3
5191,3,6
89557,3,8
95879,3,2
61029,3,3
72931,3,7
92646,3,2
19686,3,3
N,263,3,8,8
97982,3,9
44607,3,5
18887,3,3
5957,3,2
43110,3,2
47635,3,6
47807,3,5
78308,3,7
N,2179,3,10,12
22695,3,9
56975,3,8
93763,3,6
99527,3,7
56955,3,3
62615,3,6
89404,3,3
95975,3,1
81127,3,5
20182,3,1
71839,3,6
32389,3,3
N,1011,3,8,20
45767,3,5
64167,3,1
79335,3,3
39879,3,6
1653,3,10
5095,3,1
64999,3,9
89749,3,9
56935,3,7
15839,3,7
69653,3,8
53495,3,9
36327,3,4
47589,3,5
31461,3,3
54887,3,6
1863,3,9
64783,3,7
44574,3,2
72287,3,4
N,643,3,8,20
28391,3,9
31445,3,3
67294,3,2
97177,3,5
96613,3,5
31975,3,9
12005,3,5
72903,3,10
32220,3,3
57031,3,10
79587,3,10
5047,3,9
97477,3,3
6055,3,4
6215,3,5
47776,3,1
11227,3,2
81079,3,5
96342,3,7
35559,3,1
N,73,3,10,8
54371,3,3
11748,3,10
6854,3,9
73438,3,1
43719,3,10
88806,3,9
40679,3,10
56135,3,2
N,2553,3,10,19
6215,3,1
77277,3,6
84707,3,3
5999,3,7
40549,3,8
35001,3,1
85687,3,1
16087,3,3
56735,3,4
48545,3,9
69846,3,10
73177,3,1
81630,3,10
89305,3,6
39398,3,2
87591,3,6
48795,3,1
11831,3,6
28281,3,1
N,75,3,8,20
64739,3,8
73186,3,5
81491,3,1
97767,3,10
31677,3,3
97758,3,6
65239,3,7
99975,3,3
96967,3,6
87527,3,1
81047,3,8
87587,3,10
48735,3,4
67815,3,9
81511,3,10
56998,3,10
39095,3,6
80423,3,8
40543,3,6
24246,3,3
N,189,3,8,19
61127,3,9
80865,3,4
83623,3,6
69206,3,7
32214,3,6
68831,3,7
86757,3,4
69863,3,10
60255,3,1
80313,3,7
2119,3,8
83605,3,5
89228,3,2
56035,3,3
4804,3,5
64911,3,9
2951,3,10
36515,3,3
11998,3,6
N,1771,3,9,8
17099,3,5
89765,3,10
37573,3,5
83167,3,3
88803,3,8
74375,3,10
31971,3,1
5429,3,10
N,201,3,9,20
80819,3,6
48757,3,3
98023,3,7
24275,3,1
19675,3,7
38085,3,2
38567,3,7
72675,3,4
30435,3,3
4103,3,1
82625,3,7
97967,3,5
73121,3,6
32471,3,1
5693,3,4
46809,3,10
40155,3,3
73167,3,4
42463,3,1
63132,3,3
N,1010,3,8,12
81527,3,2
52644,3,9
65247,3,9
55977,3,3
5698,3,1
1991,3,4
70868,3,3
56927,3,6
95971,3,1
7429,3,9
97367,3,2
71599,3,2
N,2243,3,9,11
62175,3,1
20007,3,10
1963,3,3
5703,3,5
55527,3,5
57063,3,4
62052,3,8
23607,3,9
56899,3,1
6211,3,1
11335,3,9
N,2723,3,8,8
11735,3,2
15581,3,1
55879,3,8
69661,3,6
45436,3,5
30403,3,2
64097,3,8
1729,7,2
N,63,3,8,10
48865,3,10
38099,3,2
15533,3,2
73179,3,1
81382,3,5
23062,3,2
59111,3,3
57060,3,1
80475,3,9
65255,3,2
N,2039,3,8,15
97758,3,2
73369,3,8
50403,5,2
43749,3,4
97701,3,10
71391,3,5
81637,3,4
73447,3,6
89647,3,10
39559,3,8
77516,3,3
40517,3,2
76771,3,9
48631,3,6
86740,3,4
N,2307,3,8,20
12003,3,1
14403,3,9
81507,3,5
3359,3,5
9922,3,3
95909,3,9
57063,3,3
55011,3,8
31927,3,3
55840,3,5
75335,3,3
46741,3,7
6151,3,4
35399,3,7
92765,3,7
42535,3,4
2051,3,8
40407,3,9
40291,3,6
72101,3,3
N,451,3,9,12
6158,3,8
2117,3,4
24247,3,2
97671,3,1
40603,3,5
53807,3,3
52685,3,2
36063,3,10
28243,3,8
52885,3,1
81627,3,2
24154,3,4
N,1219,3,8,16
70854,3,1
6199,3,3
95622,3,4
97891,3,4
56807,3,5
5831,3,10
13862,3,8
40645,3,3
50635,1,6
69285,3,8
48518,3,2
6215,3,5
5047,3,5
73278,3,2
23655,3,4
73298,3,10
N,1143,3,10,14
30934,3,5
32484,3,4
88806,3,9
90171,3,7
23271,3,10
29918,3,10
27602,3,1
97410,3,2
30307,3,2
46695,3,5
15591,3,8
6214,3,1
68835,3,1
56933,3,10
N,160,3,8,9
11783,3,1
47798,3,7
95815,3,8
3087,3,7
81619,3,5
81639,3,9
48858,3,1
2079,3,1
6141,3,3
N,10,3,9,13
48710,3,5
97614,3,5
71207,3,8
39012,3,8
81607,3,8
97511,3,5
20199,3,4
32469,3,8
36535,3,10
89446,3,4
89557,3,9
70839,3,10
39996,3,9
N,1649,3,8,20
33374,3,1
40675,3,9
48579,3,7
4165,3,6
39879,3,3
81087,3,6
15943,3,5
79734,3,7
87199,3,3
81607,3,7
52955,3,10
95702,3,2
6183,3,3
11879,3,3
37599,3,8
15078,3,4
30103,3,2
5703,3,3
40039,3,5
1965,3,8
N,991,3,8,18
96983,3,2
64518,3,7
5983,3,9
72935,3,8
46695,3,3
93859,3,5
32482,3,9
9885,3,9
6583,3,4
14526,3,7
81495,3,10
95526,3,3
3639,3,2
85215,3,6
10772,3,1
73157,3,4
53415,3,6
48859,3,1
N,769,3,10,15
46694,3,6
3135,3,2
21983,3,1
16021,3,5
47620,3,9
71397,3,6
24183,3,5
56786,3,4
96991,3,7
56910,3,9
44771,3,6
65127,3,2
70885,3,5
40335,3,9
9397,3,2
N,1907,3,9,15
89814,3,8
95327,1,6
44003,3,10
15572,3,8
97747,3,6
96605,3,5
85415,3,7
60994,3,9
32036,3,2
65127,3,5
16022,3,5
47845,3,8
79587,3,10
51879,3,6
32455,3,4
N,139,3,8,15
64227,3,7
3653,3,8
23895,3,6
87527,3,5
80867,3,9
21147,3,6
70069,3,8
48739,3,8
24291,3,7
81029,3,8
10963,3,2
11955,3,8
1540,3,9
38371,3,2
77539,3,9
N,2819,3,8,17
24005,3,7
32455,3,7
30695,3,5
48567,3,3
56675,3,3
5059,3,10
23109,3,5
44772,3,7
46791,3,9
5189,3,4
47319,3,7
98005,3,2
89717,3,1
48755,3,4
64134,3,9
70375,7,5
92263,3,4
N,699,3,8,14
53567,3,7
81319,3,6
85687,3,8
55010,3,4
73287,3,10
48547,3,10
54943,3,9
63543,3,7
56445,3,5
62180,3,7
22854,3,7
15810,3,10
6102,3,8
56951,3,8
N,139,3,8,11
24007,3,6
51038,3,7
19943,3,3
88804,3,4
59046,3,10
89301,3,3
58948,3,7
47165,3,3
32391,3,7
71113,3,10
40679,3,2
N,330,3,10,5
70887,3,4
47063,3,8
98018,3,5
23266,3,10
73223,3,2
N,2279,3,9,10
98002,3,4
79662,9,7
8099,3,6
5649,3,8
56725,3,2
5187,3,10
89516,3,1
77255,3,10
30407,3,4
60644,3,7
N,1283,3,8,12
30179,3,8
84194,3,2
66971,3,9
18151,3,6
80485,4,7
15845,3,2
72198,3,8
86725,3,10
49303,3,2
13031,3,10
45774,3,4
63207,3,4
N,1279,3,9,16
95933,3,10
62951,3,3
32319,3,10
81495,3,6
38094,3,10
15031,3,5
45540,3,3
38623,3,4
84768,3,9
32887,3,6
73367,3,8
97481,3,1
84701,3,6
81599,3,6
5575,3,3
97255,3,5
N,2307,3,9,15
38118,3,7
89823,3,6
48619,3,1
65191,3,6
14102,3,5
56661,3,5
46661,3,8
74391,3,10
53983,3,10
63076,3,3
56119,3,6
1695,3,6
73158,3,10
92637,3,7
38630,3,7
N,2243,3,9,5
56230,3,1
44134,3,10
52870,3,5
60189,3,9
15555,3,7
N,2801,3,9,5
40550,3,3
43741,3,5
31424,3,5
44716,3,4
32486,9,10
N,9,3,10,19
3131,3,2
81638,3,5
40030,3,7
39815,3,1
65239,3,10
10591,3,2
77515,3,3
3058,3,8
32487,3,9
5991,3,9
73239,3,9
16063,3,10
72867,3,2
40349,3,10
23519,3,3
80558,3,6
95971,3,2
97923,3,7
30430,3,7
N,2803,3,9,20
80327,3,2
33973,3,3
15542,3,5
39623,3,2
31399,3,9
32487,3,7
44204,3,3
89830,3,3
40679,3,1
7905,3,3
9909,3,2
5959,3,8
40671,3,2
32423,3,4
89518,3,4
73431,3,8
81574,3,8
38759,3,4
14367,3,5
73220,3,5
N,1279,3,10,11
14823,3,4
83367,3,9
14695,3,6
72934,3,10
57012,3,10
23779,3,7
80487,3,3
73302,3,6
24286,3,1
32453,3,5
52932,3,10
N,2157,3,10,17
28359,3,2
80351,3,10
81631,3,4
87750,3,7
81574,3,4
81378,3,8
2487,3,1
64981,3,8
2115,3,10
30151,3,8
6131,3,8
5887,3,9
39896,3,7
15070,3,2
36429,3,5
81375,3,3
15376,3,4
N,1755,3,8,6
78053,3,4
95709,3,5
56862,3,2
38727,3,10
87758,3,5
92767,3,10
N,201,3,8,8
30310,3,2
19527,3,8
28371,3,2
56483,3,9
52966,3,5
20195,3,1
88035,3,10
40423,3,1
N,2547,3,8,5
36547,3,4
55906,3,9
23967,3,3
88799,3,7
35879,3,7
N,2243,3,10,7
36023,3,10
93271,3,1
55883,3,1
56415,3,3
85351,3,6
80759,3,7
36583,3,1
N,2659,3,10,10
15559,3,10
97799,3,1
61088,3,1
85703,3,10
19045,3,4
20133,3,1
63197,3,10
28363,3,1
98003,3,10
71343,3,10
N,2243,3,9,7
56975,3,4
56751,3,4
39653,3,8
2087,3,5
15811,3,1
20199,3,2
40063,3,8
N,69,3,10,6
23759,3,5
89782,3,1
13879,3,8
80487,3,2
1859,3,8
42407,3,1
N,330,3,9,11
63207,3,3
53863,3,9
89559,3,2
22247,3,1
20117,3,7
32485,3,9
81574,3,3
7731,3,7
23715,3,2
40327,3,8
93267,3,10
N,11,3,10,20
3090,3,1
3875,3,1
89188,3,10
58826,3,10
97973,3,7
97751,3,1
48359,3,2
24230,3,3
39589,3,9
2099,3,6
51431,3,3
81380,3,1
14567,3,8
72226,3,6
50331,3,6
41955,3,10
97989,3,8
85734,3,1
5830,3,10
6149,3,5
N,2179,3,8,5
55014,3,1
63958,3,9
16099,3,3
52375,3,3
47591,3,6
N,1153,3,8,10
69252,3,7
3974,3,10
44775,3,9
64983,3,4
39893,3,10
15071,3,7
73447,3,1
32435,3,1
92870,3,7
92901,3,1
N,2799,3,10,9
56775,3,2
35543,3,8
48611,3,7
40471,3,5
52903,3,1
68775,3,7
31956,3,9
24293,3,1
35503,3,1
N,907,3,10,19
81603,3,3
6207,3,8
54471,3,3
76447,3,10
15847,3,9
95015,3,7
73295,3,8
77519,3,1
32479,3,2
89815,7,8
4150,3,4
95735,3,8
63014,3,6
23738,3,2
34295,3,4
5893,3,2
31966,3,3
19943,3,2
48856,3,2
N,1017,3,9,17
24285,3,5
57030,3,4
33503,3,1
87271,3,6
11907,3,4
32487,9,7
73443,3,5
60031,3,4
97402,3,10
6143,3,1
65246,3,3
64451,3,1
56775,3,8
72901,3,10
48710,3,4
79575,3,3
65249,3,1
N,2946,3,10,14
2051,3,8
63,3,8
48287,3,5
61927,3,4
51815,3,2
15031,3,5
23205,3,7
81382,3,3
2071,3,5
9685,3,10
24295,3,9
23447,3,10
89827,3,4
52783,3,9
N,323,3,10,5
32485,3,1
87649,3,2
57035,3,8
58850,3,3
79303,3,1
N,61,3,10,5
10727,3,9
52417,3,7
2083,3,9
5958,3,8
81511,3,7
N,2163,3,8,14
42543,3,1
77444,3,2
76511,3,7
23591,3,5
16101,3,7
79589,3,7
10918,3,6
46563,3,5
43745,3,4
30439,3,7
92886,3,10
45710,3,7
9018,3,8
14567,3,5
N,502,3,10,17
81406,3,10
63717,3,8
32293,3,10
89543,3,4
24165,3,2
6135,3,3
99503,3,7
98023,3,3
97971,3,3
56903,3,7
55014,3,1
87015,3,7
68101,3,7
23251,3,5
89827,3,9
39575,3,6
89191,3,4
N,2307,3,8,19
32483,3,3
5287,3,10
46813,3,4
24242,3,7
24135,10,4
96949,3,1
26233,3,3
76732,3,1
83143,3,2
3614,3,9
79584,3,6
40657,3,6
30663,3,2
97887,3,2
89271,3,4
81378,3,7
97383,3,10
40615,3,4
81477,3,8
N,2979,3,8,18
48007,3,6
72991,3,1
28774,3,2
86661,3,6
26183,3,5
33927,3,6
56339,3,1
73248,3,5
23011,3,2
1347,3,1
58999,3,1
35514,3,6
83427,3,7
56501,3,2
11983,3,10
32207,3,9
1207,3,7
16103,3,7
N,1282,3,8,18
18897,3,10
48693,3,10
44470,3,2
57062,3,2
88775,3,4
16102,3,7
16083,3,7
25761,3,4
6213,3,6
64359,3,8
23261,3,4
54719,3,4
42679,3,7
10837,3,7
89759,3,6
97439,3,2
72307,3,4
99486,3,5
N,324,3,9,14
25726,3,4
47845,3,1
15267,3,10
71219,3,3
1578,3,9
31446,3,7
87524,3,2
40581,3,8
73086,3,1
97491,3,5
63707,3,8
62931,3,3
24239,3,10
23015,3,5
N,1539,3,8,9
6078,3,10
98019,3,7
46275,3,10
65127,3,7
24192,3,5
81031,3,5
37573,3,1
85671,3,2
50851,3,10
N,1282,3,10,10
72919,3,9
73415,3,5
56994,3,9
89703,3,9
88447,3,9
48803,3,6
72151,3,3
6087,3,6
12003,3,10
60641,3,8
N,1249,3,9,13
73149,3,10
96103,3,4
70087,3,8
64454,3,7
54854,3,7
17639,3,5
89766,3,3
29383,3,1
14566,3,7
89695,3,1
81445,3,5
64903,3,8
81249,3,1
N,2931,3,8,9
15971,3,9
68263,3,1
79567,3,6
44775,3,3
54079,3,5
66151,3,5
37084,3,1
6019,3,5
6199,3,1
N,42,3,9,16
30407,3,6
55847,3,8
16037,3,9
92743,3,8
65207,3,9
81283,3,6
95974,3,9
96991,3,4
6142,3,6
1762,3,2
36271,3,5
6213,3,6
39575,3,4
79431,3,8
59484,3,9
56453,3,2
N,57,3,8,9
59999,3,10
60839,3,5
87494,3,1
2086,3,9
69095,3,2
11847,3,4
79396,3,3
72346,3,4
56959,3,6
N,2894,3,8,10
14400,3,6
37350,3,5
5887,3,10
32449,3,1
57047,3,9
94935,3,1
88805,3,6
14551,3,10
89831,3,4
46351,3,1
N,313,3,10,18
16004,3,5
14973,3,3
4662,3,7
65207,3,6
72095,3,9
77447,3,8
6165,3,10
24159,3,8
53462,3,4
31687,3,10
53846,3,5
52775,3,9
56935,3,2
76578,3,9
73051,3,6
31389,1,3
29539,3,2
71398,3,6
N,2426,3,8,16
13223,3,4
53669,3,9
23271,3,2
44766,3,4
97987,3,4
36069,3,2
97989,3,9
69735,3,1
81634,3,1
56551,3,7
62439,3,3
97633,3,1
73383,3,6
71901,3,10
16003,3,4
35411,3,8
N,323,3,8,13
92885,3,7
48867,3,4
24384,5,1
55270,3,4
73415,3,9
87763,3,8
77277,3,2
69152,3,4
93536,3,2
48139,3,10
1734,3,10
81623,3,3
95639,3,10
N,1215,3,10,18
6151,3,9
3391,3,7
47775,3,3
5446,3,10
58438,3,3
76871,3,6
97509,3,7
80223,3,6
85701,3,4
89511,3,1
80103,3,10
22127,3,5
24295,3,9
15302,3,4
23263,3,4
31327,3,8
5179,3,3
93271,3,1
N,1281,3,9,12
62117,3,10
45663,3,7
56019,3,1
88741,3,3
40642,3,10
3359,3,10
31963,3,1
12007,3,5
97342,3,4
40098,3,7
4673,3,7
97959,3,3
N,1666,3,8,13
6215,3,10
24079,3,1
54501,3,2
60741,3,10
93523,3,4
88162,3,3
30,3,2
89781,3,8
886,3,2
65219,3,1
60638,3,3
48863,3,7
72154,3,3
N,695,3,10,5
97363,3,6
67959,7,10
48358,3,5
32358,3,8
15517,3,8
N,1281,3,10,11
81535,3,2
64103,3,4
73187,3,2
38591,3,10
59814,3,5
48719,3,2
8967,3,7
91653,3,10
48834,3,9
38605,3,3
30439,3,6
N,763,3,8,12
89031,3,3
32167,2,9
40519,3,4
30311,3,5
32463,3,6
39519,3,10
23757,3,1
48199,3,7
3759,3,9
72103,3,6
38055,3,9
30823,3,3
N,1273,3,8,12
50389,3,4
93799,3,7
14566,3,9
93715,3,1
79587,3,9
56026,3,10
4167,3,1
11999,3,5
34363,3,9
28387,3,5
47542,3,4
24213,3,3
N,67,3,10,16
48837,3,2
96995,3,9
73123,3,2
37862,3,10
96975,3,1
40675,3,4
57031,3,5
61157,3,8
54235,3,8
95839,3,2
25822,3,5
24283,3,6
71879,3,2
97222,3,1
16103,3,5
71070,3,3
N,247,3,10,14
69989,3,7
89655,3,2
24035,3,2
52295,3,2
94614,3,9
38630,3,10
1799,3,8
89823,3,9
66007,3,2
38631,3,4
11238,3,5
13363,3,8
57010,3,1
72295,3,7
N,2035,3,9,10
95697,3,10
46311,3,9
98016,3,7
6215,3,3
89735,3,9
47719,3,3
48579,3,3
95903,3,9
20102,3,9
52666,3,1
N,39,3,8,11
83028,3,10
76855,3,6
29139,3,10
18147,3,2
65118,3,9
77287,3,2
29381,3,4
73255,3,4
54655,3,4
72419,3,9
97959,3,4
N,1523,3,10,9
73447,3,3
23455,3,4
19668,3,9
40030,3,7
11863,3,10
6198,3,6
68907,3,8
56037,3,1
70086,3,6
N,281,3,8,6
5938,3,5
68294,3,1
45796,3,7
32358,3,2
89798,3,2
22113,3,4
N,327,3,8,6
79817,3,10
98017,3,2
40293,3,10
61415,3,1
30358,3,4
81445,3,8
N,1219,3,8,20
88793,3,1
13543,3,1
67,3,9
59623,3,7
36054,3,3
24295,3,4
49839,3,10
3399,3,2
69334,3,10
14823,3,10
65245,3,3
56735,3,7
89830,3,8
57703,3,9
31973,3,10
73415,3,4
32356,3,10
23782,3,3
96487,3,2
6215,3,10
N,315,3,8,8
54901,3,9
40039,3,10
56807,3,8
48532,3,2
62055,3,10
65254,3,7
54981,3,2
48863,3,3
N,2721,3,10,9
46758,3,6
15461,3,1
97841,3,7
14722,3,6
48358,3,2
47843,3,9
39008,3,8
88519,3,3
93025,3,10
N,1214,3,10,15
42399,3,6
85733,3,3
87710,3,3
63463,3,5
89830,3,6
48210,3,2
15062,3,6
71527,3,9
14400,3,4
52959,3,5
44254,3,9
72935,3,4
50399,3,2
38599,3,3
96223,3,8
N,1187,3,9,18
1831,3,1
81621,3,3
15078,3,5
65219,3,7
79396,6,5
11335,3,9
72853,3,10
27875,3,2
35542,3,8
73383,3,2
97906,3,8
60071,3,5
31842,3,6
48583,3,2
74210,3,8
12007,3,8
35539,3,10
32455,3,8
N,331,3,9,5
47271,3,7
86183,3,2
89831,3,6
47845,3,10
62055,3,3
N,217,3,9,5
54215,3,1
56007,3,3
97447,3,6
43233,3,10
40615,3,5
N,1283,3,10,12
16099,3,1
91191,3,10
18918,3,10
23781,3,8
967,3,5
17607,3,3
59105,3,6
14055,3,10
6213,3,9
86708,3,6
48698,3,3
40406,3,3
N,2162,3,8,11
5790,3,10
66,3,8
97959,3,3
31457,3,2
32405,3,8
79446,2,9
51424,3,8
11207,3,4
40230,3,1
95938,3,5
14055,3,10
N,2817,3,9,6
89559,3,1
23269,3,8
52425,3,8
64999,3,5
44611,3,10
64887,3,6
N,1088,3,10,12
5175,3,1
96967,3,3
61030,3,9
40679,3,5
19735,3,2
15839,3,3
93095,3,7
36447,3,10
14531,7,1
95972,3,6
89223,3,9
2626,3,6
N,1939,3,8,5
99717,3,6
47364,3,4
89055,3,4
38625,3,10
38241,3,2
N,331,3,10,6
40326,3,4
87523,3,6
56535,3,4
6183,3,2
97488,3,4
16103,3,10
N,2226,3,9,8
97343,3,2
89778,3,9
31839,3,9
24195,3,4
32357,3,5
15823,3,1
42727,3,10
85246,3,10
N,2304,3,10,20
65222,3,2
43478,3,8
10463,3,6
21591,3,10
56665,3,5
32447,3,1
38501,3,7
72422,3,7
53143,3,2
38630,6,5
87679,3,4
81635,3,3
74932,3,2
15715,3,4
99806,3,4
64979,3,1
72675,3,8
4099,3,1
65113,3,5
22999,3,2
N,187,3,9,16
14038,3,1
99023,3,10
65123,3,4
95942,3,7
80065,3,8
18150,3,3
37591,3,8
65234,3,10
89569,3,6
81013,3,3
14147,8,10
78449,3,6
24295,3,9
64710,3,9
32231,3,3
78553,3,9
N,322,3,8,13
40423,3,8
63703,3,2
39139,3,1
79575,3,4
38559,3,6
32454,3,1
69187,3,9
79557,3,9
22016,3,1
6183,3,4
98023,3,5
