48390,3,8
93925,3,10
N,1003,3,5,8
64743,3,7
97999,3,1
79447,3,6
76999,3,6
93393,3,7
97499,3,6
10183,3,1
80575,3,3
N,1219,3,4,18
89015,3,8
81618,3,10
46823,3,10
15335,3,2
94802,3,6
5702,3,9
36035,3,9
70871,3,10
32101,3,5
65237,3,1
24159,3,6
54374,3,2
23770,3,10
15719,3,6
55598,3,1
54758,3,4
81639,3,5
86728,3,7
N,2563,3,3,15
20035,3,10
93887,3,2
28311,3,3
18141,3,9
31958,3,2
31301,3,6
80613,3,5
16050,3,6
64719,3,4
16102,3,7
51766,3,10
48355,3,10
64509,3,9
96742,3,4
52319,3,7
N,2226,3,3,14
4134,3,9
40390,3,8
19680,3,6
32470,3,2
65139,3,10
87999,3,4
63719,4,4
19973,3,4
64897,3,10
39523,3,7
50005,3,8
73447,3,2
24271,3,5
48283,3,3
N,1763,3,5,16
97701,3,10
56999,3,2
45797,3,3
64771,3,6
24260,3,10
15813,3,1
81415,3,10
41759,3,2
84196,3,6
30049,3,3
32482,3,9
4167,3,7
57015,3,8
92835,3,7
57051,3,1
48326,3,9
N,1730,3,3,9
15077,3,5
1991,3,2
93821,3,2
12007,3,7
16055,3,8
40675,3,8
56867,3,6
18501,3,7
23175,3,4
N,2755,3,3,13
47845,3,2
47751,3,4
69351,3,5
71399,3,3
97895,3,8
44735,3,7
44647,3,8
15265,3,1
56806,3,4
81623,3,7
65176,3,9
44487,3,8
16103,3,3
N,167,3,3,6
95515,3,4
14503,3,10
89535,3,3
73271,3,8
6183,3,1
42599,4,4
N,1187,3,3,19
56438,3,2
64997,3,10
64615,3,9
1983,3,9
9539,3,5
81124,3,1
40230,3,6
97883,3,3
4903,3,5
76515,3,7
73412,3,10
63207,3,10
23777,3,4
95705,3,9
46822,3,4
14271,3,7
5665,3,3
73174,3,9
26341,3,3
N,7,3,3,14
98023,3,1
15990,3,9
46775,3,6
61030,3,7
81574,3,6
52442,3,5
4117,3,6
40647,3,2
72791,3,8
73379,3,10
92323,3,5
11743,3,7
84678,3,10
97967,3,6
N,1983,3,4,9
65171,3,5
77540,3,7
12743,3,6
31191,3,6
42084,3,1
37093,3,1
24111,3,3
19299,3,4
45639,3,7
N,2295,3,5,6
73446,3,6
56823,3,5
15013,3,4
72295,3,2
28371,3,4
46551,3,2
N,1283,3,3,14
26339,3,1
89751,3,10
6215,3,8
91499,3,4
32414,3,3
18138,3,2
56773,3,6
78559,3,8
38607,3,6
15525,3,8
97759,3,8
73254,3,6
15392,3,1
80934,3,7
N,1587,3,5,19
31966,3,4
30299,3,5
23727,3,7
48831,3,8
61541,3,5
79493,3,7
44598,3,3
41955,3,5
59798,3,3
28387,3,8
62819,3,4
65189,3,6
13799,3,8
14023,3,3
57062,3,2
40663,3,5
81123,3,7
73063,3,8
71269,3,4
N,1103,3,5,15
6214,3,7
73283,3,10
36247,3,4
65191,3,4
40166,3,3
47295,3,6
6131,3,2
64705,3,6
85655,3,5
24263,3,8
44487,3,8
89799,3,5
72423,3,2
39846,3,1
48323,3,7
N,2482,3,5,18
42567,3,1
19391,3,7
67295,3,2
56535,3,5
64219,3,4
65123,3,10
8220,3,3
61003,3,3
81319,3,5
24032,3,7
24224,3,10
79427,3,8
64191,3,7
16103,3,10
31143,3,2
5387,3,9
97837,3,7
89735,3,2
N,331,3,4,7
8668,3,7
89831,3,3
56934,3,7
64132,3,5
56679,3,3
89751,3,6
47583,3,10
N,199,3,5,16
40613,3,5
65237,3,1
46803,3,10
31335,3,9
81572,3,4
40679,3,3
62911,3,8
48067,3,4
52967,3,9
40547,3,1
63705,3,5
38110,3,1
80451,3,6
47079,3,7
35805,3,1
95883,3,3
N,1011,3,3,10
24035,3,1
64878,3,8
96999,3,10
72922,3,2
5911,3,5
40679,3,5
34262,3,3
40127,3,2
46471,3,6
77026,3,10
N,2051,3,4,15
11948,3,5
73426,3,7
46723,3,9
50447,3,10
47302,3,2
97956,3,10
29259,3,3
97890,3,6
39774,3,10
79719,3,4
22229,3,9
6181,3,8
32339,3,8
95573,3,9
60001,3,5
N,309,3,5,7
32486,3,5
78439,3,1
27365,3,4
1073,3,4
93411,3,3
76515,3,10
97508,3,10
N,1699,3,5,18
18145,3,1
85603,3,7
23779,3,10
73445,3,1
24283,3,7
40671,3,7
17607,3,8
98023,3,6
11302,3,8
71248,3,2
32295,2,9
65255,3,1
97622,3,9
2118,3,3
31399,3,6
56007,3,6
24287,3,1
89830,3,5
N,1280,3,3,7
16031,3,2
40643,3,8
5943,3,5
14311,3,3
80915,8,4
6179,3,1
11971,3,9
N,1197,3,5,11
56479,3,8
25315,3,2
30915,3,10
2046,3,10
52760,3,10
9839,3,9
3968,3,1
64219,3,7
51351,3,8
12205,3,7
19687,3,3
N,1283,3,4,6
71201,3,10
14494,3,5
5446,3,3
24229,3,7
6054,1,9
87239,3,6
N,2817,3,3,20
44762,3,10
43749,3,8
91812,3,1
75811,3,6
40003,3,9
46819,3,1
81545,3,5
40423,3,8
14395,3,4
11747,3,5
96974,3,4
94943,3,7
50391,3,8
2844,3,6
55007,3,8
38567,3,2
80487,3,2
48486,3,6
91667,3,2
93927,3,10
N,2106,3,4,13
8541,3,1
32485,3,2
19875,3,2
96855,3,3
97475,3,9
48737,3,5
44514,3,5
69250,3,4
10835,3,7
97891,3,10
36566,3,5
72919,3,4
44706,3,9
N,735,3,4,7
84679,3,1
62179,3,1
57040,3,1
89127,3,2
3623,3,10
28135,3,8
43421,3,9
N,1539,3,5,7
80591,3,4
48862,3,5
37302,3,3
63463,3,9
14151,3,1
81575,3,10
56035,3,4
N,1282,3,3,7
5147,3,5
19159,3,7
87623,3,10
24011,3,6
69165,3,1
21183,3,6
73125,3,7
N,1696,3,3,5
56919,3,3
57063,3,6
48707,3,10
10871,3,8
98023,3,10
N,1091,3,3,11
56017,3,4
79143,3,5
95972,3,7
13573,3,10
78558,3,3
8891,3,6
13798,3,10
61087,3,7
44190,3,5
9989,9,10
96974,3,8
N,1155,3,5,10
56535,3,10
14932,3,6
28384,3,4
70307,3,4
34533,3,5
48590,3,8
47327,3,10
40511,3,2
70591,3,10
56787,3,6
N,1023,3,5,11
43365,3,5
14919,3,3
2109,3,3
24148,3,1
39654,3,4
32391,3,4
2111,3,7
93927,3,2
64991,3,2
28163,3,4
3971,3,2
N,1730,3,3,20
50663,3,9
50343,3,9
88421,3,10
13407,3,6
64223,3,5
80335,3,9
13923,3,2
16095,3,8
51903,3,3
86755,3,9
57063,3,4
40423,3,8
19684,3,7
87760,3,3
71517,3,4
22183,3,10
19814,3,2
64447,3,9
24279,3,7
48695,3,6
N,1275,3,4,16
73063,3,7
99047,3,7
31973,3,3
9702,3,5
23686,3,6
71871,3,9
40422,3,8
73445,3,9
67925,3,9
76003,3,7
81625,3,1
21719,3,8
15717,3,6
19903,3,8
64675,3,8
72411,3,4
N,985,3,4,13
15591,3,10
73190,3,9
9027,3,1
81235,3,3
47814,3,5
30439,3,10
55779,3,7
17511,3,9
31756,3,4
15847,3,10
39365,3,10
72356,3,1
69351,3,6
N,1281,3,4,16
6199,3,5
11731,3,9
48868,3,6
10183,3,5
15775,3,2
38437,3,1
14055,3,10
32195,3,6
8257,3,6
1557,3,9
65185,3,8
14566,3,10
97990,3,9
62119,3,5
64743,3,2
6021,3,3
N,2411,3,4,12
96995,3,1
80599,3,5
99237,3,2
88805,3,1
81619,3,9
56807,3,2
40529,3,3
81569,3,5
6151,3,10
4291,3,9
63975,3,8
77407,3,6
N,1282,3,5,15
97494,3,2
89751,3,6
21731,3,10
86443,3,8
51559,3,4
8911,3,7
98022,3,2
68711,3,10
95357,3,10
65219,3,6
64903,3,1
75493,3,6
23257,3,8
48729,3,5
5055,3,10
N,1922,3,4,16
62791,3,6
4274,3,3
56014,3,3
3863,3,7
96291,3,9
12383,3,2
10191,3,5
73447,3,2
42343,3,6
35843,3,9
97940,3,7
5030,3,8
65206,3,5
97217,3,9
96991,3,6
11430,3,9
N,1275,3,4,14
16083,3,8
57063,3,1
40359,3,10
60326,3,4
22679,3,3
64670,3,3
76325,3,6
87779,3,4
14503,3,5
86372,3,9
69327,3,3
15583,3,8
55837,3,10
54499,3,1
N,2299,3,4,20
88673,3,9
31431,3,5
80535,3,3
48342,3,5
23883,3,8
97758,3,9
31461,3,10
15575,3,3
31462,3,6
24015,3,2
16069,3,10
32421,3,9
65053,3,5
47111,3,2
6215,3,8
65123,3,1
72765,3,2
38631,3,6
13573,3,3
5943,3,6
N,1275,3,3,18
63013,3,9
46755,3,4
64103,3,3
89542,3,10
48529,3,7
70231,3,2
69318,3,2
73062,3,4
56677,3,5
97946,3,6
82375,3,3
75302,3,10
81511,3,6
4668,3,9
95450,3,9
52947,3,2
19943,3,7
34525,3,9
N,227,3,5,10
23027,3,2
48343,3,6
48805,3,5
80615,3,2
54478,3,7
54581,3,5
5941,3,5
65239,3,3
15582,3,3
5954,3,4
N,2179,3,3,7
27815,3,5
39043,3,7
63077,3,10
29909,3,4
12230,3,8
24039,3,9
2799,3,10
N,2177,3,4,20
89695,3,2
15015,3,8
21095,3,8
70366,3,3
48739,3,1
9941,3,1
52920,3,3
57031,3,6
65246,3,4
77535,3,3
8133,3,4
69223,3,10
69333,3,2
72927,3,2
97735,3,7
2054,3,3
94255,3,10
36423,3,2
56023,3,5
21729,3,2
N,922,3,3,17
11478,3,5
5957,3,1
30299,3,2
32198,3,2
16103,3,6
89799,3,10
24247,3,5
32487,3,3
18229,3,10
32103,3,7
81628,3,10
55995,3,2
47671,3,6
71839,3,4
56870,3,4
81511,3,8
16085,3,4
N,2795,3,5,16
30431,3,8
24150,3,7
6087,3,5
81639,3,3
11829,3,9
62951,3,1
24295,3,3
72907,3,1
5126,3,8
11215,3,2
52959,3,10
69315,3,2
89317,3,10
13984,3,9
48867,3,5
83174,3,8
N,2306,3,5,5
31054,3,8
32295,3,9
24261,3,4
2103,3,7
99039,3,10
N,265,3,4,7
44131,3,10
59875,3,7
14820,3,1
56931,3,2
78823,3,3
37991,3,4
19871,3,8
N,2186,3,5,13
15491,3,3
97975,3,9
60964,3,6
40679,3,6
23717,3,3
65182,3,8
48713,3,6
94175,3,2
44689,3,3
63171,3,8
24164,3,7
61127,3,5
36583,3,6
N,1273,3,5,20
32079,3,8
13799,3,4
71383,3,10
44001,3,1
47231,3,10
38117,3,2
77543,3,6
48807,3,5
65255,3,4
97735,3,1
62950,3,3
23970,3,2
32217,3,6
15006,3,2
64483,3,8
14025,3,1
56319,3,4
39650,3,10
73159,8,4
15970,3,7
N,235,3,3,15
32323,3,5
47847,3,5
40671,3,2
30431,3,4
48855,3,6
16054,3,6
40653,3,9
95975,3,8
24273,3,4
39461,3,1
87911,3,10
23911,3,7
45791,3,5
77543,3,1
75279,3,8
N,1197,3,4,10
92483,3,7
96988,3,8
12566,3,5
39495,3,3
12213,3,6
89830,3,5
85735,3,2
95842,3,5
79487,3,5
14151,3,9
N,2286,3,5,15
30370,3,6
89701,3,2
62167,3,9
24273,3,10
36547,3,3
83959,3,3
9804,3,8
47325,3,10
30413,3,7
23132,3,1
5423,3,3
44756,3,1
75347,3,5
42583,3,9
71363,3,6
N,1026,3,4,16
4165,3,6
73438,3,7
31374,3,1
14951,3,6
37828,3,2
35902,3,10
19910,3,9
86757,3,2
64323,3,9
97373,2,9
30566,3,7
88801,3,8
35543,3,7
56039,3,9
48741,3,2
89830,3,5
N,199,3,5,19
67809,3,6
1991,3,3
15527,3,10
95829,3,7
64733,3,3
21086,3,3
13878,3,2
30941,3,8
22980,3,2
16101,3,4
72839,3,4
73289,3,5
80614,3,9
34501,3,6
61157,3,7
57062,3,8
56767,3,7
1986,3,4
96486,3,8
N,2560,3,3,5
5919,3,4
8247,3,4
64666,3,9
57042,3,10
23755,3,6
N,2275,3,4,11
10135,3,4
38087,3,5
24279,3,2
94829,3,4
48871,3,1
56854,3,3
91871,3,3
86758,3,4
38243,3,10
98006,3,5
4503,3,10
N,2075,3,5,11
577,3,6
87782,3,5
44391,3,6
5447,3,10
87229,3,2
79591,3,10
57443,3,10
40487,3,5
6053,3,3
73127,3,8
24295,3,10
N,63,3,4,13
77469,3,5
85409,3,9
62950,3,8
61094,3,9
64715,3,9
63202,3,9
22883,3,5
89796,3,6
5574,3,10
63715,3,10
89291,3,10
35559,3,10
81367,3,10
N,1283,3,3,12
69735,3,7
89273,3,6
20518,3,7
62895,3,4
73215,3,9
54991,3,7
57026,3,6
87975,3,7
60054,3,3
32359,3,6
30406,3,8
56614,9,6
N,863,3,3,19
71327,3,3
71399,3,3
34524,3,3
15974,3,1
36003,3,10
75335,3,2
52339,3,10
81614,3,5
88791,3,9
28198,3,2
58811,3,3
87267,3,5
2100,3,8
81112,3,4
15801,3,4
42215,3,1
24159,3,6
93862,3,9
69092,3,5
N,2297,3,4,5
81351,3,7
72333,3,10
44766,3,7
62179,3,10
35475,3,2
N,1762,3,3,8
38191,3,10
4807,3,8
89573,3,1
61263,3,2
94311,3,3
97625,3,9
47719,3,8
39903,3,3
N,331,3,4,11
12007,3,1
14407,3,1
95763,3,5
20151,3,3
73444,3,4
24292,3,8
27367,3,9
79043,3,4
30095,3,7
12003,3,3
55909,3,4
N,2931,3,5,16
14821,3,3
55911,3,8
20135,3,8
97757,3,8
64162,3,9
29191,3,4
71239,3,8
40547,3,2
79039,3,3
73381,3,1
48359,3,3
20095,3,5
2116,3,6
84199,3,3
81087,3,8
24295,3,5
N,1283,3,4,18
70327,3,4
88598,3,4
37915,3,3
64743,3,10
54817,3,9
69335,3,6
89831,3,6
57062,3,8
23141,3,5
77018,3,9
38279,3,8
40021,3,5
31446,3,2
93879,3,6
4991,3,5
72899,3,1
15939,3,4
6170,3,7
N,691,3,3,14
97791,3,8
56995,3,6
73318,3,7
44511,3,9
86615,3,2
6175,3,9
36531,3,7
32096,3,10
89702,3,9
97510,3,1
57986,3,8
89575,3,7
72887,3,7
16035,3,7
N,267,3,3,13
85278,3,5
6,3,2
72294,3,3
80476,3,1
65062,3,7
65093,3,5
57037,3,9
39653,3,8
14383,3,8
71702,3,8
57059,3,2
50887,3,1
97751,3,2
N,987,3,3,9
65255,3,5
84962,3,7
81634,3,4
48859,3,9
12835,3,5
89829,3,6
4115,3,9
60071,3,5
64445,3,4
N,331,3,5,8
86503,3,1
31973,3,1
51325,3,2
48868,3,9
83683,3,7
89447,3,6
53647,3,3
29717,3,6
N,2173,3,5,15
65062,3,8
30943,3,10
89799,3,2
81433,3,6
32478,3,2
30145,3,2
46784,3,4
64705,3,7
38307,3,4
63197,3,9
6215,3,4
16096,3,10
3846,3,7
23657,3,8
77269,3,6
N,2027,3,4,8
65173,3,6
6215,3,5
78175,3,4
79461,3,6
13848,3,5
61151,3,7
53839,3,3
47846,3,1
N,2139,3,5,18
13611,3,4
74019,3,1
50935,3,5
88807,3,8
70311,3,3
96727,3,5
23911,3,5
15079,3,9
60771,3,5
93779,3,9
28365,3,9
81639,3,5
77622,3,1
94375,3,10
87735,3,10
94869,3,2
31131,3,8
69095,3,1
N,897,3,4,7
54998,3,4
48799,3,4
12286,3,6
71,3,4
64596,3,8
32227,3,2
65170,4,8
N,846,3,3,16
89201,3,4
15487,3,6
89310,3,2
56419,3,7
55591,3,5
6177,3,6
29893,3,6
22245,3,3
79275,3,10
1077,3,8
64190,3,6
38583,3,5
73253,3,1
12006,3,10
87490,3,2
93411,3,7
N,317,3,5,15
56037,3,8
69213,3,6
89255,3,10
73383,3,3
79457,3,9
40226,3,10
3653,3,9
73363,3,2
77537,3,10
87781,3,9
34017,3,5
1987,3,2
65217,3,4
50759,3,1
27615,3,8
N,321,3,4,17
6087,3,7
4037,3,10
20135,3,10
10918,3,5
54935,3,8
24021,3,9
56735,3,6
54497,3,3
93311,3,1
6148,3,8
10727,3,10
62118,3,3
95814,3,5
16034,3,6
96742,3,9
54243,3,9
38623,3,10
N,2305,3,4,8
56804,3,8
75367,3,6
70887,3,2
32447,3,3
73359,3,7
46535,3,4
78979,3,1
98022,3,9
N,1027,3,3,20
73382,3,2
77283,3,7
89062,3,10
38599,3,6
10469,10,4
73442,3,4
81606,3,1
44113,3,6
56039,3,2
46495,3,4
52947,3,5
29659,3,8
12187,3,5
56543,3,7
37603,3,4
21191,3,2
89751,3,5
87782,3,1
97977,3,1
11271,3,9
N,2945,3,3,9
15954,3,8
48359,3,4
48338,3,4
38551,3,2
40399,3,5
57063,3,5
48387,3,8
63167,3,6
54726,3,8
N,7,3,3,17
85659,3,8
30307,3,9
54310,3,6
60067,3,8
15230,3,10
65205,3,5
15975,3,7
88539,3,4
98015,3,6
31941,3,8
96742,3,7
21215,3,9
6087,3,9
39647,3,7
97749,3,7
8005,3,10
71271,3,5
N,1259,3,3,14
57062,3,7
64211,3,6
14186,3,1
73351,3,10
97764,3,3
30822,3,5
15935,3,6
56855,3,8
24295,3,5
79557,3,8
70118,3,4
31482,3,5
46556,3,8
81639,3,9
N,1539,3,5,18
24095,3,3
96207,3,5
40675,3,5
74471,3,3
79582,3,7
24039,3,5
81943,3,9
2103,3,10
23769,3,8
71679,3,1
80551,3,6
43165,3,2
33347,3,7
32451,3,3
98022,3,7
13815,3,8
61116,3,7
78297,3,10
N,326,3,3,16
5304,3,7
56534,3,9
85663,3,2
65253,3,8
46811,3,7
85573,3,3
94830,3,6
73439,3,5
46686,3,2
98020,3,2
13463,3,10
93887,3,1
97889,3,10
15430,3,1
71449,3,8
68055,3,5
N,1795,3,5,13
71333,3,7
87142,3,9
49847,3,8
95397,3,5
63459,3,3
64610,3,8
81125,3,10
19623,3,6
47719,3,4
9951,3,6
93775,3,8
48083,3,4
81635,3,9
N,2771,3,3,7
24293,3,10
91463,3,1
73423,3,1
56031,3,7
13923,3,5
85459,3,3
77542,3,7
N,443,3,4,16
10919,3,1
69603,3,1
23751,3,3
42723,3,1
32487,3,6
86231,3,7
89699,3,4
63044,3,9
38620,3,10
12391,3,5
61123,3,8
95513,3,1
60645,3,8
72935,3,7
22215,3,7
93874,3,5
N,1909,3,4,18
35303,3,7
39652,3,9
78567,3,2
87779,3,4
56035,3,5
24278,3,10
50531,3,3
24295,3,5
14053,3,5
23606,3,6
20195,3,3
79547,3,2
95962,3,2
65231,3,10
9339,3,2
89126,3,9
96648,3,6
11742,3,3
N,65,3,5,16
63204,3,8
15767,3,3
21927,3,10
97765,3,10
46808,3,4
97748,3,9
56990,3,4
5694,3,7
63005,3,3
98015,3,10
32163,3,8
47831,3,2
73428,3,3
40531,3,4
98021,3,9
5151,3,1
N,2997,3,3,11
24103,3,9
48355,3,5
70679,3,7
77475,3,7
57050,3,9
36039,3,9
20131,3,6
72134,3,3
65763,3,10
12855,3,2
31439,3,4
N,330,3,4,16
73412,3,6
48853,3,9
21699,3,6
28325,3,6
50850,3,10
63079,3,2
22951,5,2
6983,3,4
87242,3,5
35727,3,7
79575,3,5
89699,3,8
39649,3,9
32487,3,6
11927,3,1
13282,3,6
N,2235,3,5,19
77198,3,7
56423,3,3
65218,3,2
40671,3,3
79463,3,2
72414,3,5
59603,3,6
31959,3,2
78903,3,3
5878,3,1
88039,3,7
32422,3,5
80227,3,9
36453,3,6
11014,3,9
15579,3,10
5951,3,7
39126,3,4
89767,3,9
N,1987,3,5,18
72385,3,2
89319,3,3
48863,3,2
453,3,9
56775,3,7
51799,3,8
13012,3,8
20191,3,8
28373,3,1
3526,3,5
58335,3,5
21990,3,10
44678,3,5
87751,3,7
32471,3,6
80614,3,9
24247,3,2
32455,3,7
N,67,3,3,20
5678,3,3
95453,3,7
23939,3,8
81123,3,6
72167,3,8
97818,3,5
4578,3,9
69859,3,4
89831,3,1
43495,3,8
79847,3,9
22423,3,6
65173,3,10
19155,3,6
57059,3,5
3111,3,7
40671,3,6
58983,3,6
89798,3,6
16103,3,6
N,1405,3,4,6
35710,3,9
4926,3,6
40483,3,3
83687,3,8
40111,3,1
35159,3,2
N,2723,3,5,13
64222,3,1
99335,3,4
80963,3,6
34246,3,2
32183,3,10
73126,3,10
81446,3,1
73095,3,3
14997,3,9
2821,3,7
96743,3,1
30432,3,7
40014,3,10
N,1267,3,4,8
23503,3,9
59616,3,1
40449,3,8
32229,3,7
23495,3,6
57063,3,9
28382,3,9
12359,3,4
N,734,3,3,10
5943,3,1
24283,3,8
97687,3,7
86694,3,2
19047,3,1
23783,3,6
87775,3,10
97926,3,4
5911,3,2
36036,3,6
N,2109,3,3,6
5527,3,1
23191,3,7
5061,3,9
33511,3,9
40679,3,6
78545,3,2
N,131,3,4,8
37294,3,3
40354,3,9
96957,3,10
6213,3,10
62154,3,5
50453,3,3
40638,3,9
31370,3,6
N,386,3,5,5
81607,3,4
7814,3,1
21731,3,8
14605,3,6
73348,3,4
N,2175,3,4,17
6199,3,8
45894,3,4
52943,3,2
4551,3,4
23260,3,7
96481,3,7
31967,3,5
30431,3,4
97511,3,10
13462,3,7
35687,3,8
79335,3,6
80831,3,6
15973,3,8
80327,3,6
76517,3,2
47844,3,1
N,59,3,4,9
32467,3,1
97975,3,5
45734,3,5
62950,3,1
64935,3,7
58949,3,9
3027,3,4
76834,3,1
27859,3,4
N,139,3,3,13
93919,3,3
36318,3,10
93878,3,10
65239,3,1
46439,3,8
23716,3,9
32167,9,1
29927,3,4
43726,3,2
99927,3,5
10725,3,3
77542,3,1
92775,3,4
N,2175,3,4,10
31157,3,10
6066,3,7
24160,3,7
2071,3,3
73191,3,5
73442,3,8
97767,3,8
52919,3,3
57061,3,7
31942,6,2
N,2035,3,4,5
71035,3,9
64471,3,6
52915,3,1
56791,3,9
5702,3,5
N,1185,3,4,11
74335,3,6
76614,3,7
99039,3,2
74207,3,2
87655,3,1
48455,3,9
15911,3,5
28365,3,7
61797,3,5
87191,3,3
72935,3,9
N,1242,3,3,6
69279,3,8
59550,3,10
13870,3,10
87143,3,7
17062,3,2
27622,3,6
N,1731,3,5,12
77278,3,9
89253,3,10
94935,3,7
69351,3,1
48775,3,4
39506,3,9
46304,3,1
1921,3,3
26179,3,4
48850,3,6
43437,3,3
73431,3,4
N,1266,3,4,19
6171,3,8
48610,3,6
3507,3,5
98007,3,7
89015,3,5
10914,3,1
99045,3,10
9319,3,7
12503,3,4
40611,3,1
85655,3,9
23250,3,1
67239,3,5
80343,3,10
18599,3,4
16101,3,1
5636,3,1
309,3,5
80067,3,9
N,641,3,5,14
15767,3,8
69285,3,7
5829,3,7
32469,3,5
1312,3,3
64659,3,1
21646,3,9
73189,3,5
15585,3,3
64185,3,3
93701,3,10
56999,3,7
97735,3,10
55010,3,1
N,983,3,3,7
32447,3,7
56550,3,1
32311,3,4
40483,3,6
80327,3,6
68287,3,9
27223,3,5
N,2047,3,5,8
26141,3,7
4103,3,10
9015,3,8
37088,3,10
47311,3,2
69239,3,1
24031,3,8
31358,3,2
N,1779,3,5,7
92902,3,3
23907,3,8
24197,3,10
30,3,2
40549,3,10
88803,3,5
28391,3,1
N,1229,3,5,16
14807,3,6
81088,3,2
19895,3,1
15490,3,2
32007,3,4
73183,3,4
15587,3,5
31591,3,2
7751,3,4
12142,3,8
40421,3,5
39379,3,6
46149,3,7
72041,3,10
56647,3,1
48079,3,8
N,995,3,4,18
98003,3,10
48500,3,6
15747,3,6
29827,3,9
10179,3,5
98019,3,6
81431,3,5
6211,3,7
15973,3,5
97767,3,8
47839,3,9
88794,3,9
40549,3,10
63828,3,7
29799,3,9
83686,3,8
66279,3,2
81095,3,5
N,1118,3,5,10
80103,3,3
48551,3,5
55991,3,10
69343,3,3
29670,3,7
72101,3,9
97342,3,1
77511,3,8
97547,3,10
85734,3,8
N,2243,3,3,8
78559,3,8
57062,3,1
81541,3,6
57062,3,5
32423,3,5
55015,3,6
81437,3,6
81606,3,5
N,2915,3,4,15
70502,3,6
85670,3,2
79583,3,3
57059,3,1
43879,3,7
79015,3,7
65083,3,10
65223,3,7
89799,3,5
23719,3,1
81383,3,1
80611,3,2
24261,3,1
11491,3,4
79591,3,1
N,235,3,5,9
79011,3,1
96602,3,8
22114,3,9
40679,3,2
24195,3,4
11375,3,8
41911,3,5
45894,3,6
18724,3,6
N,2727,3,4,15
89623,3,3
28326,3,8
62095,3,5
87503,3,8
72614,3,4
22757,3,2
5654,3,1
60602,3,6
60774,3,7
57063,3,1
12318,3,3
14943,3,6
98018,3,6
23838,3,9
31911,3,2
N,1641,3,5,15
10853,3,7
55525,3,5
55998,3,10
73106,3,1
37543,3,7
70229,3,3
85607,3,10
88807,3,3
13553,3,10
32390,3,8
45786,3,3
62983,3,6
95323,3,5
10887,3,6
54754,3,5
N,310,3,3,18
13795,3,1
10458,3,10
40611,3,5
6215,10,6
50467,3,4
52199,3,3
40029,3,6
32210,3,4
63015,3,1
64615,3,7
53695,3,4
73429,3,10
81639,3,5
40662,3,9
72039,3,3
97766,3,4
89799,3,1
31335,3,9
N,2802,3,5,14
5446,3,7
52899,3,1
64211,3,5
28381,3,8
23612,3,6
32423,3,8
44775,3,2
57375,3,10
94903,3,8
15959,3,10
69863,3,4
91877,3,9
24295,3,2
23194,3,1
N,1141,3,5,16
67811,3,7
11686,3,1
93809,3,7
57043,3,1
60999,3,7
71232,3,10
93907,3,3
5167,3,1
29909,3,3
29383,3,3
15506,3,9
90810,3,9
48835,3,9
24290,3,6
48798,3,6
64604,3,8
N,2210,3,3,15
76511,3,6
6035,3,6
56517,3,5
85319,3,6
32479,3,4
43924,3,4
44687,3,4
3653,3,2
77541,3,10
11709,3,4
41959,3,4
93346,3,8
21655,3,10
44499,3,6
27943,3,2
N,1251,3,4,10
21209,3,9
15591,3,7
40144,3,9
18019,3,3
40676,3,6
32477,3,3
48195,3,6
70241,3,6
46055,3,8
23223,3,6
N,797,3,3,14
38603,3,10
30023,3,4
10142,3,2
22247,3,6
6164,3,10
88384,3,1
23759,3,2
1607,3,7
81638,3,6
75839,3,1
79567,3,7
34270,3,7
17375,3,7
84835,3,5
N,1347,3,3,7
24243,3,4
62719,3,4
48615,3,6
96567,3,9
97991,3,4
21718,3,7
96980,3,8
N,384,3,4,14
15511,3,5
54431,3,6
97995,3,5
64071,3,3
73415,3,3
72341,3,9
32357,3,8
81237,3,10
89551,3,2
73375,3,6
57050,3,2
72351,3,3
20183,3,9
5679,3,7
N,639,3,4,7
23766,3,5
38342,3,3
5699,3,2
69223,3,4
20059,3,2
65253,3,4
24037,3,2
N,1001,3,3,11
55959,3,8
16039,3,8
30237,3,4
60626,3,4
25702,3,2
64739,3,4
32038,3,3
14358,3,8
40641,3,4
57029,3,9
23505,3,5
N,2160,3,4,16
96487,3,1
32374,3,3
2087,3,9
23866,3,9
5690,3,4
48871,3,9
14533,3,3
64615,3,7
51943,3,10
93915,3,10
86623,3,5
51655,3,2
89831,3,10
56032,3,2
97766,3,9
56787,3,2
N,1154,3,5,20
31823,3,4
72422,3,8
44773,3,2
88755,3,7
13509,3,5
19943,3,7
81339,3,4
56869,3,5
57055,3,2
87733,3,10
31334,3,3
48253,3,7
23173,3,1
6191,3,2
59879,3,4
15651,3,6
80563,3,2
21190,3,6
70375,3,2
89279,3,2
N,194,3,3,16
56871,3,5
72783,3,7
5858,3,9
95975,3,3
95871,3,2
4935,3,9
93636,3,6
31455,3,9
85170,3,1
57052,3,8
81502,3,2
54874,3,4
48679,3,3
72743,3,1
51871,3,1
23203,3,3
N,770,3,5,11
5623,3,3
81399,3,1
79079,3,10
13319,3,2
20194,3,9
48870,3,6
31317,3,10
76967,3,5
12006,3,4
5127,3,10
50883,3,4
N,727,3,5,17
54966,3,6
55911,3,5
97991,3,8
56167,3,5
97191,3,1
94819,3,9
71783,3,3
55193,3,2
89749,3,9
10157,3,1
25255,3,3
51618,3,1
38617,3,10
8263,3,5
2619,3,6
53478,3,2
81127,3,5
N,690,3,4,13
40411,3,10
