R,8,5,2077
S,8,4,16,21
6215,8,8
6075,8,3
39111,8,9
42570,8,4
85655,8,6
96609,8,8
N,331,8,3,10
89763,8,4
15319,8,5
81601,8,1
96924,8,6
48775,8,8
16087,8,7
18879,8,1
15575,8,4
48781,8,6
26263,8,2
N,2306,8,4,7
12333,8,6
22179,8,7
5187,8,9
58663,8,5
42264,8,1
6215,8,6
51685,8,7
N,67,8,3,10
56963,8,10
70242,8,1
56003,8,3
32486,8,2
46722,8,4
70821,8,5
22241,8,6
15463,8,6
83943,8,7
52835,8,5
N,1027,8,4,20
44645,8,8
56863,8,4
6001,8,9
89318,8,7
78772,8,7
65062,8,1
79011,8,7
36019,8,3
28375,8,4
72806,8,9
56102,8,10
56999,8,9
64867,8,7
46179,8,4
44771,8,10
89427,8,4
86758,8,6
4165,8,7
63571,8,4
23637,8,4
N,1027,8,5,20
31449,8,3
65239,8,3
37593,8,2
6189,8,3
6211,8,2
69851,8,8
77517,8,7
56559,8,3
93399,8,6
60631,8,2
15075,8,5
4419,8,1
55399,8,3
62663,8,9
81113,8,4
71763,8,1
9869,8,4
64997,8,2
30182,8,5
36581,8,9
N,195,8,3,16
24039,8,2
15941,8,1
89311,8,4
18118,8,6
39142,8,6
65242,8,8
89315,8,4
92639,8,5
5439,8,10
7679,8,10
21735,8,3
4157,8,8
99855,8,2
87758,8,1
86759,8,2
31871,8,3
N,327,8,5,16
53479,8,8
46566,8,7
6215,8,7
57063,8,3
88259,8,5
87611,8,5
27866,8,5
82149,8,8
72341,8,2
61159,8,8
55013,8,8
22247,8,2
52839,8,7
40679,8,9
12851,8,7
81623,7,4
N,203,8,4,9
2033,8,3
91415,8,7
99871,6,6
70535,8,1
65184,8,7
56319,8,7
14247,8,4
86755,8,5
87783,8,3
N,1662,8,3,6
22497,8,7
38495,8,6
26275,8,3
73343,8,5
25595,8,3
86755,8,3
N,127,8,3,7
15973,8,3
64597,8,9
5103,8,10
46407,8,2
2799,8,4
10445,8,7
5189,8,2
N,1211,8,4,7
64743,8,1
45350,8,3
48281,8,4
81527,8,3
15014,8,6
87271,8,1
10935,8,4
N,1091,8,3,19
44737,8,3
29667,8,10
73443,8,4
36321,8,7
49221,8,2
39397,8,1
40671,8,9
69222,8,3
60999,8,3
91878,8,1
63587,8,10
81606,8,3
52962,8,2
5052,8,7
57014,8,10
96978,8,2
64724,8,2
23523,8,1
55846,8,4
N,2794,8,3,20
79589,8,10
73296,8,8
85603,8,5
88289,8,4
95397,8,3
68031,8,9
89564,8,7
48102,8,1
19935,8,10
40133,8,1
75728,8,5
2037,8,8
93391,8,9
15061,8,3
54467,8,1
48341,8,4
32087,8,3
27823,8,8
63207,8,7
46310,8,4
N,41,8,3,11
39543,8,3
4131,8,2
65247,8,5
4610,8,1
14685,8,4
65254,8,5
89831,8,3
89186,8,4
23998,8,5
23910,8,10
22119,9,2
N,235,8,4,19
23262,8,7
97895,8,8
48839,8,3
6188,8,4
36241,8,4
67047,8,5
46053,8,2
71892,8,5
56805,8,10
56903,8,7
72927,8,4
96230,8,10
32358,8,3
95579,8,4
23583,8,9
72418,8,6
31846,8,10
16063,8,7
71042,8,3
N,1891,8,5,13
79047,8,9
13361,8,4
95901,8,5
22231,8,10
36485,8,5
40675,8,9
80679,8,4
24275,8,4
70887,8,2
23271,8,5
48871,8,4
35776,8,4
5431,8,9
N,2961,8,5,5
87783,8,6
56615,8,2
3511,8,3
49871,8,9
5699,8,4
N,1697,8,5,11
44775,8,4
31423,8,6
64148,8,5
96447,8,8
16103,8,10
1607,8,2
4103,8,4
69027,8,10
29923,8,10
5703,8,6
44695,8,10
N,225,8,5,20
23871,8,1
37351,2,2
24295,8,3
86677,8,10
4087,8,9
32218,8,3
69766,8,1
36423,8,6
80068,8,9
24022,8,2
50533,8,8
80486,8,5
44085,8,3
9397,8,6
79463,8,5
73317,8,7
24647,8,8
54727,8,5
48803,8,10
14676,8,2
N,1278,8,4,5
97991,8,2
72387,8,4
42709,8,1
40679,8,1
87735,8,9
N,2147,8,3,11
32383,8,1
6203,8,8
13026,8,9
61082,8,9
72733,8,9
69351,8,6
64679,8,9
63542,8,6
40497,8,2
62047,8,4
9575,8,1
N,331,8,5,7
24279,8,5
52678,8,1
23237,8,6
13502,8,6
97979,8,10
96095,8,3
13862,8,7
N,63,8,3,9
88807,8,2
97701,8,6
6202,8,4
67299,8,9
38054,8,2
84645,8,5
23142,8,9
81619,8,8
55455,8,8
N,314,8,3,15
31963,8,4
96947,8,9
93925,8,2
98019,8,7
48327,3,2
89828,8,1
18887,8,2
89247,8,6
26082,8,1
48359,8,7
5766,8,5
21189,8,1
35399,8,9
48868,8,5
65099,8,5
N,2531,8,5,9
11425,8,3
11239,8,1
14055,8,6
97988,8,9
56997,8,6
89285,8,6
48343,8,3
10812,8,7
40357,8,7
N,291,8,5,10
94927,8,4
31839,8,10
19943,8,3
85735,8,4
24035,8,2
47813,8,1
9948,8,10
86711,8,8
44503,8,5
48151,8,4
N,2155,8,5,15
24024,8,5
34533,8,5
77259,8,6
47847,8,4
97239,8,3
80611,8,8
75483,8,1
22715,8,7
32485,8,3
40423,8,7
44695,8,2
39038,8,8
96071,8,2
79011,8,6
65247,8,9
N,2298,8,3,6
70534,8,1
99911,8,2
65255,8,9
88439,8,3
83687,8,6
64487,8,7
N,2305,8,3,14
69495,8,2
78645,8,2
40626,8,1
53833,8,4
4407,8,9
65255,8,4
6161,8,4
32199,8,6
81110,8,3
73087,8,2
15843,8,4
32395,8,9
65198,8,4
52966,8,5
N,1278,8,5,11
73341,8,9
97951,8,2
18071,8,3
89761,8,3
30949,8,3
81635,8,8
18655,8,1
4166,8,9
5635,8,3
73413,8,3
40679,8,7
N,2683,8,3,20
40471,8,1
21559,8,6
77286,8,10
97383,8,10
6212,8,9
56674,8,3
24135,8,10
71523,8,6
34951,8,4
22077,8,6
32473,8,10
32229,8,6
46813,8,7
44381,1,10
14055,8,6
24231,8,10
56509,8,4
89364,8,4
81445,8,6
26071,8,5
N,1249,8,5,14
97958,8,1
65237,8,10
19367,8,3
6199,8,2
64231,8,4
23622,8,3
4933,8,8
48694,8,7
1854,8,5
48865,8,10
6215,8,4
6115,8,4
46555,8,9
97990,8,2
N,2303,8,3,11
60885,8,9
69191,8,10
12085,8,8
31462,8,5
98021,8,6
24207,8,1
48858,8,2
96991,8,6
56947,8,7
44099,8,9
24003,8,6
N,731,8,4,17
97954,8,5
63967,8,5
24151,8,5
95975,8,9
94951,8,4
89281,8,2
55973,8,3
69791,8,4
67259,8,1
2119,8,5
79571,8,5
30822,8,3
56965,8,5
709,8,7
46180,8,10
32215,8,6
44238,8,2
N,2295,8,5,12
57063,8,4
26293,8,9
18407,8,9
71766,8,4
64211,8,3
46119,8,7
8135,8,2
48818,8,9
73411,8,5
88277,8,5
72906,8,1
81639,8,1
N,1763,8,3,20
89319,8,9
65149,8,9
88383,8,3
40667,8,1
5894,8,3
45667,8,9
94563,8,9
31431,8,9
77013,8,1
46559,8,3
2597,8,9
75479,8,6
41063,7,10
59079,8,9
97983,8,8
63685,8,9
23749,8,8
56039,8,2
11838,8,1
64679,8,8
N,1275,8,5,16
65255,8,6
64802,8,4
85703,8,10
32423,8,10
32220,8,6
56543,8,4
89703,8,7
55711,8,1
48833,8,1
24153,8,5
91222,8,9
80734,8,10
27940,8,3
36391,8,1
27870,8,7
39343,8,1
N,322,8,4,12
81639,8,5
30374,8,10
24229,8,6
62095,8,3
56679,8,4
88294,8,4
29797,8,10
71302,8,9
13454,8,3
46557,8,8
26333,8,6
28383,8,8
N,1071,8,5,18
69350,8,1
93414,8,4
2119,8,7
1090,8,2
37607,8,9
30243,8,3
56901,8,3
89207,8,10
54984,8,5
46612,8,5
40677,8,3
54823,8,5
24271,8,5
89319,8,5
1575,8,10
73439,8,9
56542,8,1
78950,8,10
N,721,8,3,9
46787,8,6
22723,8,3
57011,8,8
89724,8,5
4839,8,3
80167,8,2
83673,8,1
72892,8,5
15463,8,10
D,8,1
D,8,9
D,8,10
D,8,3
D,8,10
D,8,10
D,8,5
D,8,8
D,8,9
D,8,7
D,8,6
D,8,10
D,8,1
D,8,8
D,8,6
D,8,10
D,8,2
D,8,8
D,8,5
D,8,10
D,8,6
D,8,7
D,8,10
D,8,5
T
N,1011,8,5,12
64869,8,5
89761,8,3
56021,8,2
52447,8,4
56871,8,8
92903,8,9
13990,8,1
56486,8,9
65244,8,4
77507,8,4
31364,8,10
62162,8,7
D,8,3
S,8,4,20,47
P,8,5,1023,4116.62
P,8,4,1187,1357.95
O,8,5,1281
N,1795,8,4,13
20179,8,3
5442,8,6
32454,8,10
16057,8,1
15847,8,4
56031,8,5
97799,8,5
57009,8,3
31929,8,10
12901,8,2
80034,8,6
95973,8,5
52577,8,1
D,8,5
D,8,6
P,9,8,837,213.12
N,607,8,5,17
24097,8,7
23728,8,7
6149,8,9
6023,8,8
98023,8,3
73431,8,2
15954,8,5
31255,8,10
47827,8,6
40611,8,10
18943,8,2
72407,8,5
11839,8,4
52967,8,8
27111,8,8
56803,8,7
47686,8,6
N,2043,8,3,8
5703,8,9
9696,8,7
98022,8,2
85463,8,2
23823,8,7
89503,8,8
36774,8,6
14806,8,9
N,75,8,5,12
15779,8,5
31715,8,2
56724,8,9
38083,8,5
39629,8,3
67003,8,1
77107,8,6
2119,8,6
23893,8,10
89535,8,7
48675,8,4
9500,8,8
D,8,8
D,8,9
D,8,4
D,8,8
D,8,3
P,8,5,2039,3236.98
P,7,4,1282,1420.24
N,2987,8,3,10
24288,8,4
40678,8,2
64708,8,8
48610,8,9
59908,8,9
81463,8,9
28071,8,1
31956,8,7
22151,8,7
21959,8,1
P,8,5,2800,3675.3
N,1127,8,4,20
24295,8,9
50599,8,5
22247,8,6
40124,8,5
11463,8,2
61026,8,3
97447,8,8
46431,8,3
15461,8,4
65245,8,3
60895,8,10
89807,8,7
47843,8,10
1469,8,5
38610,8,7
65109,8,6
61126,8,2
80614,8,5
1862,8,4
82148,8,8
N,199,8,4,6
40117,8,1
85735,8,10
97957,8,2
64231,8,4
6093,8,5
40343,8,9
N,2681,8,4,11
72403,8,3
48838,8,2
13027,8,8
1950,8,4
36063,8,5
14933,8,10
94627,8,6
17618,8,8
63198,8,5
60831,8,5
36571,8,5
N,506,8,5,20
40543,8,4
40135,8,2
64086,8,7
89041,8,3
81637,8,5
40635,8,7
73412,8,5
40487,8,3
56789,8,2
15876,8,7
16999,8,7
73439,8,1
95971,8,5
23269,8,3
63079,8,4
40677,8,2
68826,8,3
40679,8,1
23198,8,3
48667,8,8
N,633,8,4,6
14006,8,10
6213,8,10
57063,8,8
89279,8,9
7726,8,10
6211,8,10
N,706,8,5,10
52230,8,7
51903,8,8
1067,8,4
4679,8,1
64909,8,10
97511,8,6
56955,8,6
14567,8,1
88465,8,6
36578,8,6
T
I,8,3,32
N,2115,8,4,9
73435,8,8
47811,8,1
25303,8,3
46678,8,1
16068,8,4
11863,8,7
47079,8,5
72895,8,1
6037,8,2
D,8,7
N,266,8,5,10
5155,8,3
80606,8,3
61031,8,3
27557,8,1
63895,8,9
57063,8,4
60263,8,4
68579,8,10
8119,8,9
65253,8,5
S,8,4,14,43
N,2215,8,3,12
54975,8,1
65061,8,1
89319,10,10
22118,8,3
40614,8,8
48863,8,9
71139,8,3
64743,8,1
43731,8,5
52835,8,4
8903,8,4
72417,8,8
S,8,4,12,43
N,1058,8,5,5
40671,8,9
90215,8,10
88774,8,3
93927,8,5
28343,8,4
D,8,5
S,8,3,18,26
T
P,8,3,2816,3850.83
O,8,4,1023
O,8,3,135
P,8,4,1011,3551.92
N,1267,8,5,10
47207,8,2
63895,8,1
64227,8,8
32231,8,6
48863,8,7
97751,8,6
15999,8,1
48294,8,2
89823,8,4
96775,8,10
S,8,4,19,41
N,10,8,5,7
88935,8,2
85599,8,9
97919,8,1
72921,8,1
8422,8,3
14420,8,3
64167,8,5
N,1121,8,3,14
33247,8,5
20040,8,8
61154,8,1
47847,8,1
23974,8,8
89319,8,6
56807,8,9
3651,8,4
30759,8,10
73447,8,10
28391,8,2
58967,8,6
73319,8,1
73347,8,2
N,825,8,5,17
30439,8,4
40543,8,8
34533,8,7
36557,8,3
4119,8,4
24062,8,1
64039,8,1
5955,8,2
42955,8,9
934,8,6
78207,8,6
44515,8,6
46311,8,7
9105,8,5
72257,8,9
23911,8,2
10974,8,1
N,1087,8,4,5
32485,8,9
1969,8,3
68707,8,5
29287,8,1
22115,8,8
N,2305,8,5,5
97462,8,4
89278,8,9
54747,8,7
81619,8,7
32295,8,8
N,1795,8,3,12
15799,8,5
73439,7,9
48103,8,7
73381,8,9
43199,8,8
64727,8,10
77495,8,10
65255,8,3
19683,8,8
39842,8,3
77395,8,4
81621,8,2
N,1265,8,3,20
13415,8,4
63717,8,3
78567,8,4
39,8,7
14363,8,6
48799,8,1
48526,8,9
10693,8,2
48519,8,3
22213,8,9
73183,8,3
12791,8,3
69269,8,4
29909,8,5
98015,8,7
65255,8,1
32319,8,5
15463,8,5
62182,8,1
84575,8,4
N,259,8,3,13
73447,8,2
84639,8,6
57054,8,6
48866,8,10
29655,8,2
48303,8,9
73186,8,3
32483,8,6
31968,8,4
65239,8,1
44771,8,6
45404,8,1
14943,8,2
N,1775,8,3,16
88807,8,2
73399,8,2
28263,8,3
61135,8,7
29599,8,9
48407,8,5
54728,8,2
40673,8,1
20195,8,8
38583,8,8
4423,8,6
47834,8,2
44727,8,7
91364,8,8
73175,8,2
88182,8,9
N,1731,8,5,20
48285,8,5
87649,8,4
93879,8,1
15010,8,9
63671,8,4
34525,8,4
61149,8,5
14933,8,7
89023,8,3
48788,8,9
89826,8,5
3505,8,6
83613,8,3
95687,8,1
20199,8,1
72903,8,8
77538,8,9
20197,8,1
31961,8,6
3655,8,1
N,66,8,3,5
81571,8,5
64567,8,9
88655,8,8
8934,8,4
28228,8,6
N,2297,8,4,8
61087,8,4
16036,8,2
45159,8,7
87781,8,3
4887,8,3
64998,8,5
46789,8,4
30295,8,1
N,267,8,3,17
4159,8,7
48868,8,5
50887,8,7
20095,8,8
97756,8,8
79583,8,9
81635,8,5
56995,8,4
30422,8,10
47319,8,3
15075,8,10
38531,8,9
23249,8,4
48463,8,8
65239,8,1
53591,8,7
52551,8,8
N,2302,8,3,18
52965,8,9
21989,8,7
32230,8,8
64950,8,4
39655,8,5
14279,8,2
38363,8,4
67536,8,10
15551,8,10
23525,8,2
14019,8,10
48670,8,2
3987,8,1
56676,8,1
47314,8,9
31459,8,8
24295,8,5
48578,8,6
N,942,8,3,19
22087,8,4
72546,8,3
40543,8,7
81495,8,5
24231,8,5
57830,8,7
11287,8,9
16054,8,8
14643,8,5
4466,8,1
43693,8,7
30163,8,5
10983,8,5
20797,8,5
60493,8,6
14395,8,2
99395,8,4
73351,8,2
5957,8,8
N,2802,8,3,6
56533,8,2
72933,8,2
79319,8,5
92679,8,3
39366,8,10
14339,8,7
N,1531,8,5,13
30406,8,8
48870,8,6
23783,8,6
44775,8,8
31287,8,7
72390,8,7
97983,8,6
44637,8,2
23767,8,7
32467,8,6
32487,8,2
7742,8,9
31901,8,8
N,707,8,4,14
23271,8,9
40135,8,8
56016,8,2
79558,8,7
75475,8,8
83431,8,9
37925,8,9
36572,8,2
87487,8,3
39523,8,10
40673,8,2
13919,8,10
64221,8,1
80679,8,5
N,139,8,4,15
1031,8,7
19015,8,2
12996,8,7
64991,8,2
64919,8,5
40419,8,2
51675,8,4
63975,8,7
77397,8,5
13979,8,10
4167,8,7
20190,8,8
81557,8,4
96711,8,5
68575,8,4
N,2275,8,4,16
75219,8,1
21663,8,2
67617,8,6
67170,8,3
48615,8,8
16103,8,2
8902,8,5
72908,8,7
89510,8,9
32383,8,5
5062,8,7
89281,8,1
1923,8,3
6147,8,4
9319,8,6
80870,8,7
N,1023,8,3,13
97637,8,10
75365,8,9
14023,8,2
57047,8,10
4051,8,10
87775,8,8
52051,8,7
51031,8,7
88790,8,4
12295,8,9
40613,8,7
30439,8,2
71086,8,1
N,1507,8,4,17
96879,8,6
48687,8,4
47687,8,3
24270,8,4
98021,8,3
19679,8,5
40679,8,10
87719,8,6
70885,8,6
5703,8,2
6015,8,10
5703,8,10
72870,8,6
89766,8,6
65243,8,9
6119,8,5
72231,8,10
N,2162,8,5,14
89122,8,3
95458,8,2
9922,8,10
14391,8,1
11735,8,3
64690,8,1
16007,8,7
76195,8,4
79303,8,6
89062,8,8
40663,8,4
69349,8,7
59107,8,4
60837,8,3
N,1791,8,3,16
22948,8,5
67175,8,6
88743,8,5
89491,8,1
73059,8,5
44469,8,7
13843,8,2
48033,8,2
38117,8,9
64959,8,7
48869,8,8
40673,8,1
13010,8,7
6211,8,9
65078,8,8
38614,8,2
N,993,8,3,19
19941,8,2
69155,8,6
57037,8,2
2102,8,5
87262,8,9
64671,8,6
7943,8,4
9922,8,10
69991,8,8
36039,8,3
48566,8,9
11999,8,1
29021,8,7
19111,8,5
44391,8,5
81495,8,9
89634,8,2
5926,8,7
24230,8,4
I,8,3,27
O,8,3,927
P,2,5,1249,859.12
P,8,5,1769,1516.14
P,8,5,801,1615.51
O,8,5,2110
N,2928,8,4,18
50843,8,5
92755,8,2
69057,8,7
4660,8,7
22119,8,9
2974,8,4
32343,8,3
5188,8,10
81122,8,10
97989,8,6
70237,8,1
38371,8,4
73319,8,4
15974,2,6
39974,8,3
72212,8,6
47779,8,5
902,8,10
N,2207,8,4,20
77370,8,5
16071,8,6
56933,8,10
87523,8,6
55495,8,7
35975,8,7
57043,8,8
13191,8,9
16095,8,1
47847,8,2
19293,8,8
63642,8,5
19927,8,1
47842,8,8
79463,8,8
29385,8,5
83623,8,6
48839,8,5
80355,8,8
98011,8,7
N,2305,8,5,7
46807,8,3
24215,8,10
52947,8,7
13901,8,4
47815,8,4
88295,8,2
40665,8,7
D,8,3
N,1282,8,5,15
65235,8,4
9695,8,6
6699,8,3
88667,8,7
12806,8,4
37479,8,4
85573,8,9
52135,8,5
23587,8,1
73139,8,5
70067,8,4
97374,8,10
15921,8,5
15583,8,5
48599,8,3
N,2225,8,5,14
24214,8,3
12007,8,4
92775,8,7
72867,8,6
55398,8,9
5894,8,6
56534,8,9
98019,8,10
15956,8,10
60743,8,8
69239,8,9
81629,8,1
10115,8,4
44579,8,3
N,741,8,5,14
32098,8,6
53986,8,6
16030,8,10
31463,8,4
4167,8,9
30438,8,3
95463,8,2
46247,8,6
36531,8,5
77415,8,6
47813,8,5
16091,8,1
40671,8,2
96999,8,6
N,1832,8,3,17
64887,8,2
27879,8,2
14853,8,2
15463,8,9
57063,8,9
69287,8,2
50791,8,8
14055,4,7
40679,8,1
4923,8,6
4164,8,8
22243,8,7
87758,8,9
24995,8,9
38055,8,2
32295,8,5
62422,8,2
N,993,8,3,20
80725,8,2
40159,8,6
4135,8,3
14887,8,8
80435,8,3
69855,8,7
15587,8,5
91879,8,10
43742,8,2
22119,8,4
46759,8,7
39619,8,7
31973,8,9
42464,8,10
55743,8,3
81635,8,2
6183,8,10
26471,8,10
47651,8,6
1575,8,7
N,248,8,5,7
53987,8,7
89187,8,6
5886,8,8
73413,8,5
40635,8,3
89615,8,2
54993,8,1
N,2176,8,3,6
55647,8,3
46256,8,10
40510,8,5
23206,8,3
97894,8,3
1919,8,9
N,1265,8,5,18
18631,8,7
65191,8,1
13915,8,7
65063,8,5
45639,8,9
10470,8,6
48351,8,9
54438,8,6
4784,8,3
36007,8,7
39903,8,10
93477,8,5
64279,8,1
27623,8,5
47533,8,2
31459,8,10
56794,8,5
77146,8,10
N,2673,8,5,8
17055,8,5
5686,8,1
99543,8,4
12002,8,8
81639,8,1
93798,8,1
98005,8,5
4563,8,4
N,295,8,5,16
81589,8,3
16095,8,7
37563,8,1
73189,8,3
99046,8,4
79965,8,3
31299,8,6
21215,8,1
31933,8,10
1847,8,8
89234,8,4
48826,8,3
6211,8,4
72669,8,1
68323,8,4
97727,8,2
N,311,8,4,18
97911,8,2
13335,8,9
85728,8,10
63955,8,8
89431,8,7
48323,8,7
40655,8,4
53959,8,6
32229,8,3
98018,8,1
18143,8,3
13412,8,9
92768,8,6
5887,8,3
81495,8,4
15843,8,5
11933,8,9
55975,8,9
N,203,8,3,20
95943,8,9
24006,8,1
30791,8,8
38631,8,2
37572,8,1
93848,8,5
85591,8,5
15454,8,3
87255,8,3
16027,8,10
99039,8,2
88286,8,5
85689,8,7
97799,8,1
32442,8,1
55717,8,4
19408,8,6
10943,8,3
97983,8,1
61639,8,1
N,255,8,4,10
15359,8,2
89143,8,3
56807,8,2
5191,8,2
89559,8,9
81123,8,1
65171,8,8
20071,8,7
98022,8,4
23967,8,4
N,1281,8,3,8
89825,8,1
61121,8,3
55847,8,10
39477,8,4
77513,8,5
95959,8,2
32463,8,10
31363,8,5
N,2819,8,3,16
40419,8,5
83687,8,9
12869,8,10
71396,8,3
24263,8,4
81511,8,2
48614,8,5
4073,8,2
72165,8,3
40508,8,10
55572,8,3
60967,8,1
24164,8,10
31271,8,2
15591,8,3
15011,8,8
N,1987,8,5,15
48855,8,1
15561,8,9
38599,8,5
81572,8,2
52967,8,4
23774,8,6
81415,8,9
16087,8,8
60838,8,1
65159,8,9
46800,8,5
47751,8,10
69287,8,7
63,8,2
74116,8,7
N,2050,8,4,10
2119,8,7
93671,8,3
80607,8,2
24133,8,3
24295,8,4
10467,8,3
63975,8,5
14471,8,5
52963,8,5
69605,8,5
N,751,8,5,13
85735,8,4
89818,8,4
72167,8,2
89823,8,4
71853,8,1
72417,8,3
23653,8,3
81379,8,10
58503,8,8
79279,8,9
80314,8,1
82375,8,6
63699,8,9
N,263,8,3,16
16103,8,4
2081,8,10
97507,8,9
97854,8,6
96455,8,6
89727,8,9
46234,8,4
46950,9,5
40663,8,8
73191,8,9
31661,8,7
40667,8,4
81591,8,6
56035,8,7
12198,8,7
40414,8,5
N,299,8,4,16
39623,8,6
97959,8,4
8199,8,10
18519,8,1
28262,8,5
11296,8,8
56365,8,7
53985,8,3
40646,8,6
87652,8,7
80599,8,1
94535,8,10
1079,8,2
9878,8,5
89799,8,8
65223,8,5
N,298,8,5,19
29390,8,8
39651,8,2
32486,8,3
81510,8,2
85223,8,4
16101,8,4
71399,8,3
11332,8,6
64979,8,10
89703,8,8
14022,8,8
40023,8,9
80549,8,3
81383,8,3
6086,8,8
64615,8,4
6670,8,2
81063,8,10
55711,8,8
N,625,8,5,11
6215,8,3
32477,8,5
31943,8,1
71875,8,4
23223,8,9
6037,8,9
23909,8,9
16077,8,5
73447,8,9
61122,8,1
99871,8,10
N,119,8,4,6
14020,8,2
53477,8,7
33249,8,10
81637,8,10
77927,8,2
35487,8,1
N,2055,8,3,17
30420,8,6
76098,8,2
61089,8,10
71839,8,1
64999,8,8
57023,8,1
75348,8,5
46047,8,7
15074,8,5
15847,8,2
20183,8,7
1799,8,4
46685,8,10
27299,8,9
77459,8,6
60645,8,10
44743,8,4
P,8,4,2274,4061.21
P,8,3,955,4515.74
D,8,6
D,8,2
N,266,8,4,7
81331,8,1
5633,8,6
15076,8,6
40668,8,9
32247,8,8
47239,8,4
22218,8,3
D,8,8
D,8,1
N,2161,8,5,5
57047,8,6
40547,8,3
10246,8,1
88786,8,6
47566,8,6
I,8,5,24
D,8,9
D,8,5
D,8,9
D,8,3
D,8,8
D,8,9
D,8,2
D,8,9
D,8,9
D,8,6
T
P,9,10,313,4501.03
P,8,3,2805,1393.19
P,8,5,378,1460.27
D,8,2
D,8,4
D,8,7
D,8,7
D,8,8
D,8,8
D,8,2
D,8,7
D,8,2
D,8,6
D,8,10
D,8,10
D,8,1
D,8,8
D,8,6
D,8,9
D,8,7
D,8,6
D,8,10
D,8,6
D,8,1
D,8,9
D,8,2
D,8,1
D,8,6
D,8,3
D,8,4
D,8,10
D,8,1
D,8,9
D,8,5
D,8,9
D,8,6
D,8,9
D,8,5
D,8,10
D,8,8
D,8,1
D,8,7
D,8,9
D,8,2
D,8,1
D,8,4
D,8,3
D,8,10
D,8,9
D,8,9
D,8,10
D,8,7
D,8,9
D,8,5
D,8,9
D,8,10
D,8,1
D,8,5
D,8,4
D,8,3
D,8,9
D,8,7
D,8,9
D,8,4
D,8,4
D,8,4
D,8,3
D,8,6
D,8,7
D,8,7
D,8,5
D,8,5
D,8,4
D,8,1
D,8,10
D,8,2
D,8,3
D,8,4
D,8,2
D,8,2
D,8,10
D,8,8
D,8,3
D,8,9
D,8,4
D,8,6
D,8,1
D,8,6
D,8,2
D,8,9
D,8,7
D,8,1
D,8,10
D,8,10
D,8,1
D,8,3
D,8,8
D,8,7
D,8,1
D,8,4
D,8,2
D,8,2
D,8,6
D,8,7
D,8,9
D,8,8
D,8,9
D,8,4
D,8,2
D,8,8
D,8,9
D,8,3
D,8,6
D,8,1
D,8,9
D,8,10
D,8,6
D,8,3
D,8,6
D,8,1
D,8,8
D,8,2
D,8,3
D,8,8
D,8,10
D,8,9
D,8,2
D,8,5
D,8,7
D,8,4
D,8,1
D,8,4
D,8,3
D,8,2
D,8,7
D,8,9
D,8,8
D,8,4
D,8,7
D,8,8
D,8,3
D,8,10
D,8,9
D,8,6
D,8,2
D,8,5
D,8,10
D,8,10
D,8,7
D,8,6
D,8,9
D,8,8
D,8,8
D,8,7
D,8,1
D,8,6
D,8,2
D,8,8
D,8,1
D,8,2
D,8,4
D,8,5
D,8,8
D,8,8
D,8,4
D,8,10
D,8,4
D,8,8
D,8,4
D,8,4
D,8,7
D,8,5
D,8,10
D,8,9
D,8,3
D,8,5
D,8,2
D,8,10
D,8,1
D,8,6
D,8,1
D,8,8
D,8,7
D,8,5
D,8,4
D,8,4
D,8,10
D,8,3
D,8,2
D,8,4
D,8,1
D,8,1
D,8,8
D,8,6
D,8,8
D,8,10
D,8,10
D,8,9
D,8,10
D,8,7
D,8,6
D,8,6
D,8,6
D,8,3
D,8,6
D,8,4
D,8,2
D,8,3
D,8,8
D,8,10
D,8,5
D,8,6
D,8,10
D,8,8
D,8,5
D,8,8
D,8,9
D,8,3
D,8,8
D,8,3
D,8,1
D,8,9
D,8,8
D,8,5
D,8,7
D,8,5
D,8,10
D,8,2
D,8,9
P,8,5,1739,4016.2
P,8,3,2106,3610.99
P,8,4,331,1968.97
N,765,8,3,7
50533,8,1
31201,8,3
81310,8,9
67029,8,7
96855,8,8
30439,8,9
40223,8,7
T
N,1276,8,3,18
13968,8,1
81639,8,7
9126,8,2
45279,8,3
30388,8,2
1465,8,2
11236,8,7
22087,8,6
77531,8,1
71847,8,10
89692,8,7
39319,8,8
21691,8,6
56919,8,5
38598,8,10
86241,8,7
84703,8,7
95574,8,6
S,8,4,14,34
N,119,8,4,19
97942,8,7
76662,8,2
85982,8,3
60901,8,9
55206,8,5
23270,8,2
10695,8,3
48726,8,8
96803,8,5
71895,8,10
85605,8,6
67999,8,9
60927,8,2
15701,8,1
88999,8,10
69351,8,5
9764,8,1
97999,8,6
52327,8,8
N,1230,8,4,17
91873,8,9
87655,8,9
10916,8,4
40359,8,7
73383,8,4
580,8,7
77345,8,5
69350,8,8
48487,8,10
80542,8,2
69350,8,9
97076,8,9
32423,8,10
69092,8,10
97667,8,9
89318,8,3
23391,8,10
P,8,4,2287,4773.13
P,8,3,636,1077.56
N,1283,8,3,18
31703,8,3
48831,8,3
48598,8,7
97703,8,7
93895,8,10
85669,8,8
69831,8,10
71905,8,5
25763,8,8
73369,8,10
31776,8,10
65255,8,7
81573,8,1
97511,8,1
16103,8,9
27585,8,5
63967,8,6
40479,8,10
N,943,8,3,15
48741,8,8
35300,8,3
40515,8,4
32222,8,9
77403,8,4
62054,8,1
31207,8,7
96543,8,8
81286,8,6
11375,8,3
89766,8,1
32326,8,3
55777,8,5
13797,8,7
6087,8,7
